time,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2025-05-17 10:22:24,234.51,321.44,-0.0,0.05,277.975,555.95,86.93,0.312725963440144,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5559.388812223756,0.0,0.0,0.0
2025-05-17 10:22:25,236.14,327.95,0.22,0.05,282.045,564.0899999999999,91.81,0.3255154307804945,0.27,0.1699999999999999,1.6299999999999957,6.509999999999991,4.069999999999936,4.879999999999996,1.1990169044184686,1.6299999999999957,6.509999999999991,4.069999999999936,0.22,0.0,0.22,1044.607242195399,0.0,0.0,0.0
2025-05-17 10:22:26,236.14,321.44,0.22,0.05,278.79,557.5799999999999,85.30000000000001,0.3059650622118259,0.27,0.1699999999999999,0.0,-6.509999999999991,-3.2549999999999955,6.509999999999991,1.9999993855608649,-1.6299999999999957,-13.019999999999982,-7.324999999999932,0.0,0.0,0.0,1032.551731289884,0.0,0.0,0.0
2025-05-17 10:22:27,232.88,327.95,0.44,0.05,280.415,560.8299999999999,95.07,0.339033217413358,0.49,0.39,-3.259999999999991,6.509999999999991,1.625,9.769999999999982,6.0123039924283015,-3.259999999999991,13.019999999999982,4.879999999999996,0.22,0.0,0.22,572.2743422972605,0.0,0.0,0.0
2025-05-17 10:22:28,237.77,327.95,0.44,0.05,282.86,565.72,90.17999999999998,0.3188149603379234,0.49,0.39,4.890000000000015,0.0,2.44500000000005,4.890000000000015,1.9999991820043896,8.150000000000006,-6.509999999999991,0.82000000000005,0.0,0.0,0.0,577.2641280323918,2.075399359159579,3.886755716532742,2.784148433542998
2025-05-17 10:22:29,241.02,332.82,0.63,0.05,286.92,573.84,91.79999999999998,0.3199498106791097,0.68,0.58,3.25,4.8700000000000045,4.060000000000002,1.6200000000000043,0.3990146800456462,-1.6400000000000148,4.8700000000000045,1.6149999999999525,0.19,0.0,0.19,421.9405559697706,3.063991269569838,3.566590809162153,3.010795991096032
2025-05-17 10:22:30,241.02,329.57,0.63,0.07,285.295,570.59,88.54999999999998,0.3103804822714015,0.7,0.56,0.0,-3.25,-1.625,3.25,1.9999987692315264,-3.25,-8.120000000000005,-5.685000000000002,0.0,0.02,0.02,407.5637034804236,3.352449477620838,3.640322787885705,3.0093770119411825
2025-05-17 10:22:31,242.65,334.45,0.73,0.07,288.55,577.1,91.79999999999998,0.3181424352169729,0.8,0.6599999999999999,1.6299999999999957,4.879999999999996,3.2549999999999955,3.25,0.9984635949420612,1.6299999999999957,8.129999999999995,4.879999999999996,0.0999999999999999,0.0,0.0999999999999999,360.6870491411885,3.23239191621316,2.417012618916169,2.19581306126
2025-05-17 10:22:32,236.14,332.82,0.73,0.07,284.48,568.96,96.68,0.3398481427873729,0.8,0.6599999999999999,-6.510000000000019,-1.6299999999999957,-4.069999999999993,4.880000000000024,1.1990169044184589,-8.140000000000015,-6.509999999999991,-7.324999999999989,0.0,0.0,0.0,355.5995555005556,2.196458513152498,3.041433872370076,3.4984757395185726
2025-05-17 10:22:33,242.65,391.37,0.83,0.07,317.01,634.02,148.72,0.4691334643413978,0.8999999999999999,0.76,6.510000000000019,58.55000000000001,32.52999999999997,52.03999999999999,1.599754023985429,13.02000000000004,60.18000000000001,36.599999999999966,0.0999999999999999,0.0,0.0999999999999999,352.2329419633978,13.817556042947698,25.43935337228524,14.758392104155508
2025-05-17 10:22:34,239.39,332.82,0.83,0.07,286.105,572.21,93.43,0.3265584302037418,0.8999999999999999,0.76,-3.2600000000000198,-58.55000000000001,-30.904999999999973,55.28999999999999,1.7890308432606117,-9.77000000000004,-117.10000000000002,-63.434999999999945,0.0,0.0,0.0,317.89409122878754,13.903653566598976,25.26159990974444,22.59971034106409
2025-05-17 10:22:35,270.34,327.95,0.92,0.07,299.145,598.29,57.610000000000014,0.1925821919384172,0.99,0.8500000000000001,30.94999999999999,-4.8700000000000045,13.039999999999964,35.81999999999999,2.7469323046831127,34.21000000000001,53.68000000000001,43.944999999999936,0.09,0.0,0.09,302.16636144811974,13.536970026560626,32.65087395461261,23.30320230140053
2025-05-17 10:22:36,242.65,334.45,0.92,0.07,288.55,577.1,91.79999999999998,0.3181424352169729,0.99,0.8500000000000001,-27.68999999999997,6.5,-10.59499999999997,34.18999999999997,3.226993560453658,-58.63999999999996,11.370000000000005,-23.63499999999993,0.0,0.0,0.0,291.46435205621003,13.536970026560626,32.65087395461261,24.042568758350235
2025-05-17 10:22:37,242.65,334.45,0.92,0.07,288.55,577.1,91.79999999999998,0.3181424352169729,0.99,0.8500000000000001,0.0,0.0,0.0,0.0,0.0,27.68999999999997,-6.5,10.59499999999997,0.0,0.0,0.0,291.46435205621003,12.846645768448704,32.75979807630077,23.93899836041598
2025-05-17 10:22:38,242.65,336.07,1.02,0.1,289.36,578.72,93.42,0.3228504274161928,1.12,0.92,0.0,1.6200000000000043,0.8100000000000023,1.6200000000000043,1.9999975308672455,0.0,1.6200000000000043,0.8100000000000023,0.0999999999999999,0.03,0.0699999999999999,258.3569121813284,5.070301519633788,15.674666503629329,16.470930832833933
2025-05-17 10:22:39,244.28,334.45,1.02,0.1,289.365,578.73,90.17,0.3116133592120216,1.12,0.92,1.6299999999999957,-1.6200000000000043,0.0049999999999954,3.25,649.870025995392,1.6299999999999957,-3.240000000000009,-0.8050000000000068,0.0,0.0,0.0,258.3613764630568,4.574622115541432,15.332232388011835,8.378935344063697
