time,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2025-05-20 14:15:19,434.96,402.59,2.76,0.09,418.775,837.55,32.370000000000005,0.0772968776137618,2.85,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.93854493384387,0.0,0.0,0.0
2025-05-20 14:15:20,409.06,409.06,3.23,0.32,409.06,818.12,0.0,0.0,3.55,2.91,-25.899999999999977,6.470000000000027,-9.714999999999977,32.370000000000005,3.331960542258317,-25.899999999999977,6.470000000000027,-9.714999999999977,0.4700000000000002,0.23,0.2400000000000001,115.2281365554545,0.0,0.0,0.0
2025-05-20 14:15:21,443.06,409.06,3.72,0.58,426.06,852.12,34.0,0.0798009668126532,4.3,3.14,34.0,0.0,17.0,34.0,1.999999882352948,59.89999999999998,-6.470000000000027,26.71499999999997,0.4900000000000002,0.2599999999999999,0.2300000000000002,99.08369788751212,0.0,0.0,0.0
2025-05-20 14:15:22,456.03,454.41,3.93,0.84,455.22,910.44,1.6199999999999477,0.0035587188533922,4.7700000000000005,3.0900000000000003,12.96999999999997,45.35000000000002,29.160000000000025,32.38000000000005,1.1104252019744452,-21.03000000000003,45.35000000000002,12.160000000000023,0.2099999999999999,0.26,0.05,95.43394225703516,0.0,0.0,0.0
2025-05-20 14:15:23,415.53,420.39,4.26,0.98,417.96,835.92,4.860000000000014,0.0116279069489235,5.24,3.28,-40.5,-34.02000000000004,-37.26000000000005,6.479999999999961,0.1739130388107062,-53.46999999999997,-79.37000000000006,-66.42000000000007,0.3299999999999996,0.14,0.1899999999999996,79.76334355661382,17.719386981495713,17.092662168310714,25.60205841333859
2025-05-20 14:15:24,422.01,438.2,4.43,1.12,430.105,860.21,16.189999999999998,0.0376419710590623,5.55,3.31,6.480000000000018,17.810000000000002,12.14500000000004,11.329999999999984,0.9328941183290104,46.98000000000002,51.83000000000004,49.405000000000086,0.1699999999999999,0.1400000000000001,0.0299999999999998,77.49638243308425,17.379150007983693,14.16035239674494,26.190750609709557
2025-05-20 14:15:25,422.01,415.53,4.61,1.12,418.77,837.54,6.480000000000018,0.0154738877773625,5.73,3.49,0.0,-22.670000000000016,-11.335000000000036,22.670000000000016,1.9999998235553704,-6.480000000000018,-40.48000000000002,-23.480000000000075,0.1800000000000006,0.0,0.1800000000000006,73.08375687892548,15.1817890908812,13.122175886643198,26.385316134168296
2025-05-20 14:15:26,422.01,417.15,4.61,1.12,419.58,839.16,4.860000000000014,0.0115830115554054,5.73,3.49,0.0,1.6200000000000043,0.8100000000000023,1.6200000000000043,1.9999975308672455,0.0,24.29000000000002,12.14500000000004,0.0,0.0,0.0,73.22511811079963,15.824946129450163,5.537013635525932,25.03424889027034
2025-05-20 14:15:27,423.62,418.77,4.78,1.12,421.195,842.39,4.850000000000023,0.0115148565117942,5.9,3.66,1.6100000000000136,1.6200000000000043,1.615000000000009,0.0099999999999909,0.0061919466303679,1.6100000000000136,0.0,0.8050000000000068,0.1699999999999999,0.0,0.1699999999999999,71.38897095102186,4.944884477922626,4.937222903616965,18.94739460981381
2025-05-20 14:15:28,467.38,467.38,5.69,1.59,467.38,934.76,0.0,0.0,7.28,4.1000000000000005,43.75999999999999,48.610000000000014,46.185,4.850000000000023,0.1050124476558964,42.14999999999998,46.99000000000001,44.56999999999999,0.91,0.47,0.4400000000000001,64.20054063179387,20.61315459845965,5.948859554570101,21.930769024363933
2025-05-20 14:15:29,481.99,493.36,6.63,2.2,487.675,975.35,11.370000000000005,0.0233147074930748,8.83,4.43,14.610000000000014,25.980000000000015,20.295000000000016,11.370000000000005,0.5602364838513679,-29.149999999999977,-22.629999999999995,-25.889999999999983,0.9399999999999996,0.6100000000000001,0.3299999999999994,55.229325568592806,32.40854574799675,4.0773361401778025,22.437840916630115
