time,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2024-04-10 09:47:18,324.62,339.15,-0.15,0.52,331.885,663.77,14.529999999999973,0.0437802249460498,0.37,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.9840622052374,0.0,0.0,0.0
2024-04-10 09:47:19,332.55,337.83,-0.15,0.52,335.19,670.38,5.279999999999973,0.0157522598652934,0.37,0.67,7.930000000000007,-1.3199999999999932,3.305000000000007,9.25,2.798788865721971,7.930000000000007,-1.3199999999999932,3.305000000000007,0.0,0.0,0.0,905.9164704960258,0.0,0.0,0.0
2024-04-10 09:47:20,331.22,345.75,-0.15,0.66,338.485,676.97,14.529999999999973,0.042926569735951,0.51,0.81,-1.329999999999984,7.920000000000016,3.295000000000016,9.25,2.807282911295005,-9.259999999999993,9.240000000000007,-0.0099999999999909,0.0,0.14,0.14,663.6947770690646,0.0,0.0,0.0
2024-04-10 09:47:21,335.19,337.83,-0.15,0.66,336.51,673.02,2.6399999999999864,0.0078452348879817,0.51,0.81,3.9699999999999696,-7.920000000000016,-1.9750000000000227,11.889999999999986,6.020250116328979,5.2999999999999545,-15.840000000000032,-5.270000000000039,0.0,0.0,0.0,659.8222356426752,0.0,0.0,0.0
2024-04-10 09:47:22,331.22,345.75,-0.15,0.8,338.485,676.97,14.529999999999973,0.042926569735951,0.65,0.95,-3.9699999999999696,7.920000000000016,1.9750000000000227,11.889999999999986,6.020250116328979,-7.939999999999941,15.840000000000032,3.9500000000000455,0.0,0.14,0.14,520.7453526994574,2.7449166654017065,5.864185365419475,2.2841464488950938
2024-04-10 09:47:23,336.51,341.79,-0.15,0.8,339.15,678.3,5.28000000000003,0.0155683325502924,0.65,0.95,5.289999999999964,-3.95999999999998,0.6649999999999636,9.249999999999943,13.909753519168316,9.259999999999934,-11.879999999999995,-1.3100000000000591,0.0,0.0,0.0,521.7684280485721,1.6551940973795063,5.652138533334076,2.206098365893978
2024-04-10 09:47:24,331.22,345.75,-0.15,0.86,338.485,676.97,14.529999999999973,0.042926569735951,0.71,1.01,-5.289999999999964,3.95999999999998,-0.6649999999999636,9.249999999999943,13.909753519168316,-10.579999999999927,7.919999999999959,-1.3299999999999272,0.0,0.0599999999999999,0.0599999999999999,476.7387651566688,0.9999537489303812,5.864185365419464,2.0839457766458422
2024-04-10 09:47:25,360.28,345.75,-0.15,0.92,353.015,706.03,14.529999999999973,0.0411597239744493,0.77,1.07,29.059999999999945,0.0,14.529999999999973,29.059999999999945,1.9999998623537605,34.34999999999991,-3.95999999999998,15.194999999999936,0.0,0.06,0.06,458.4604435578655,6.717701801955761,5.864185365419464,6.663002701485259
2024-04-10 09:47:26,333.87,344.43,-0.15,0.92,339.15,678.3,10.560000000000002,0.0311366651005848,0.77,1.07,-26.409999999999968,-1.3199999999999932,-13.865000000000007,25.08999999999997,1.80959236858331,-55.46999999999992,-1.3199999999999932,-28.394999999999985,0.0,0.0,0.0,440.4539734363981,6.3580152170311495,4.0733806598450615,10.084025485886077
2024-04-10 09:47:27,364.24,348.39,-0.15,1.0,356.315,712.63,15.850000000000025,0.0444831117284338,0.85,1.15,30.370000000000005,3.95999999999998,17.16500000000002,26.410000000000025,1.5385958905566035,56.77999999999997,5.279999999999973,31.03000000000003,0.0,0.0799999999999999,0.0799999999999999,419.1936244780889,8.702169700712544,4.322724835101105,12.602569380884203
