time,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2023-12-21 15:50:12,274.78,302.95,0.79,3.08,288.865,577.73,28.170000000000016,0.0975196022449255,3.87,2.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.64209957568487,0.0,0.0,0.0
2023-12-21 15:50:13,282.55,312.67,1.87,3.86,297.61,595.22,30.120000000000005,0.1012062763307473,5.73,1.99,7.770000000000039,9.720000000000027,8.745000000000005,1.9499999999999889,0.222984537108685,7.770000000000039,9.720000000000027,8.745000000000005,1.08,0.7799999999999998,0.3000000000000002,51.93890891118518,0.0,0.0,0.0
2023-12-21 15:50:14,267.98,322.39,2.81,4.7,295.185,590.37,54.40999999999997,0.1843250836447478,7.51,1.89,-14.569999999999991,9.71999999999997,-2.425000000000012,24.289999999999964,10.016490714849128,-22.340000000000032,-5.684341886080803e-14,-11.170000000000016,0.94,0.8400000000000003,0.0999999999999996,39.305587309509015,0.0,0.0,0.0
2023-12-21 15:50:15,263.13,326.28,2.81,5.54,294.705,589.41,63.14999999999998,0.2142820779617512,8.35,2.73,-4.850000000000023,3.8899999999999855,-0.4800000000000182,8.740000000000009,18.208295399383918,9.71999999999997,-5.829999999999984,1.9449999999999927,0.0,0.8399999999999999,0.8399999999999999,35.29400774922063,0.0,0.0,0.0
2023-12-21 15:50:16,262.15,327.26,2.81,6.42,294.705,589.41,65.11000000000001,0.2209327964543093,9.23,3.61,-0.9800000000000182,0.9800000000000182,0.0,1.9600000000000364,1960000.0000000368,3.870000000000005,-2.909999999999968,0.4800000000000182,0.0,0.8799999999999999,0.8799999999999999,31.929032293712645,3.2237253294907124,17.861282708697033,4.352152628297869
2023-12-21 15:50:17,284.49,334.06,2.85,7.29,309.275,618.55,49.56999999999999,0.1602780691608501,10.14,4.44,22.340000000000032,6.800000000000011,14.569999999999991,15.54000000000002,1.0665750812234007,23.32000000000005,5.819999999999993,14.569999999999991,0.04,0.8700000000000001,0.8300000000000001,30.500490088709064,6.254556738890454,14.013636929790922,7.272505242349437
2023-12-21 15:50:18,300.04,338.93,3.99,8.2,319.485,638.97,38.88999999999999,0.1217271542584873,12.19,4.209999999999999,15.550000000000011,4.8700000000000045,10.210000000000036,10.680000000000009,1.046033198233768,-6.7900000000000205,-1.9300000000000068,-4.359999999999957,1.14,0.9099999999999993,0.2300000000000008,26.208775536605785,11.28359339926782,10.665415134911536,7.532212490364312
2023-12-21 15:50:19,282.55,296.15,4.6,8.98,289.35,578.7,13.599999999999966,0.0470019006497254,13.58,4.380000000000001,-17.49000000000001,-42.78000000000003,-30.13499999999999,25.29000000000002,0.839223466426964,-33.04000000000002,-47.650000000000034,-40.34500000000003,0.6099999999999994,0.7800000000000011,0.1700000000000017,21.30706765043685,12.48876815382527,21.04965035339068,17.45041675720096
2023-12-21 15:50:20,281.58,290.32,4.6,8.98,285.95,571.9,8.740000000000009,0.0305647839462676,13.58,4.380000000000001,-0.9700000000000272,-5.829999999999984,-3.400000000000034,4.859999999999957,1.429411344290754,16.519999999999982,36.950000000000045,26.73499999999996,0.0,0.0,0.0,21.056699480360862,14.179631782948393,23.88205958455008,17.47052675221901
2023-12-21 15:50:21,278.66,287.41,4.6,8.98,283.035,566.07,8.75,0.0309149044078827,13.58,4.380000000000001,-2.919999999999959,-2.909999999999968,-2.914999999999964,0.0099999999999909,0.003430530555561,-1.949999999999932,2.920000000000016,0.4850000000000705,0.0,0.0,0.0,20.842045593369253,16.05474439223496,19.03343505518644,17.446107517151212
2023-12-21 15:50:22,276.72,287.41,4.6,8.98,282.06500000000005,564.1300000000001,10.689999999999998,0.0378990656837995,13.58,4.380000000000001,-1.9399999999999975,0.0,-0.9699999999999704,1.9399999999999975,1.999997938146514,0.9799999999999612,2.909999999999968,1.9449999999999927,0.0,0.0,0.0,20.77061702720052,15.63747925658095,12.875252618880916,14.876858119240106
2023-12-21 15:50:23,277.69,286.43,4.6,8.98,282.06,564.12,8.740000000000009,0.0309863148585892,13.58,4.380000000000001,0.9699999999999704,-0.9800000000000182,-0.0050000000000522,1.9499999999999889,389.9220155928009,2.909999999999968,-0.9800000000000182,0.964999999999918,0.0,0.0,0.0,20.77024883871511,3.148560385318781,2.1283632208812437,12.737643522253236
2023-12-21 15:50:24,276.72,285.46,4.6,8.98,281.09000000000003,562.1800000000001,8.739999999999952,0.0310932440460589,13.58,4.380000000000001,-0.9699999999999704,-0.9700000000000272,-0.9699999999999704,5.684341886080803e-14,5.8601402329286e-14,-1.9399999999999409,0.0099999999999909,-0.964999999999918,0.0,0.0,0.0,20.69882027254637,1.8696022304218671,0.8709592412966635,1.4399244771862123
2023-12-21 15:50:25,275.75,284.49,4.6,8.98,280.12,560.24,8.740000000000009,0.0312009137826613,13.58,4.380000000000001,-0.9700000000000272,-0.9699999999999704,-0.9700000000000272,5.684341886080803e-14,5.860140232928258e-14,-5.684341886080803e-14,5.684341886080803e-14,-5.684341886080803e-14,0.0,0.0,0.0,20.62739170637764,1.1079451701226852,0.8709592412966635,1.0632697211902271
2023-12-21 15:50:26,274.78,283.52,4.6,8.98,279.15,558.3,8.740000000000009,0.0313093317882524,13.58,4.380000000000001,-0.9700000000000272,-0.9700000000000272,-0.9700000000000272,0.0,0.0,0.0,-5.684341886080803e-14,0.0,0.0,0.0,0.0,20.5559631402089,1.2658771662361394,0.8720665112249512,0.4315611196574389
2023-12-21 15:50:27,274.78,283.52,4.6,8.98,279.15,558.3,8.740000000000009,0.0313093317882524,13.58,4.380000000000001,0.0,0.0,0.0,0.0,0.0,0.9700000000000272,0.9700000000000272,0.9700000000000272,0.0,0.0,0.0,20.5559631402089,1.2647252666084856,2.3584353612876567e-07,0.5299245229275511
2023-12-21 15:50:28,272.84,281.58,4.6,8.98,277.21,554.42,8.740000000000009,0.0315284440260869,13.58,4.380000000000001,-1.9399999999999975,-1.9399999999999975,-1.9399999999999975,0.0,0.0,-1.9399999999999975,-1.9399999999999975,-1.9399999999999975,0.0,0.0,0.0,20.413106007871427,1.438742506495754,2.3584353612876567e-07,0.6858935777509524
2023-12-21 15:50:29,271.87,281.58,4.6,8.98,276.725,553.45,9.70999999999998,0.0350889871349209,13.58,4.380000000000001,-0.9699999999999704,0.0,-0.4849999999999568,0.9699999999999704,1.99999587629728,0.9700000000000272,1.9399999999999975,1.455000000000041,0.0,0.0,0.0,20.377391724787064,1.4387425064956485,0.4337971876350102,0.7193712532482881
2023-12-21 15:50:30,288.38,283.52,4.7,8.98,285.95,571.9,4.860000000000014,0.0169959782584509,13.68,4.28,16.50999999999999,1.9399999999999975,9.224999999999966,14.569999999999991,1.5794036228288808,17.47999999999996,1.9399999999999975,9.709999999999924,0.1000000000000005,0.0,0.1000000000000005,20.902776249797057,3.697917657276547,1.8908781028929456,4.561868312435143
2023-12-21 15:50:31,299.07,300.04,5.07,9.08,299.555,599.11,0.9700000000000272,0.0032381365584346,14.15,4.01,10.689999999999998,16.52000000000004,13.605000000000018,5.830000000000041,0.4285188953679631,-5.819999999999993,14.58000000000004,4.380000000000052,0.3700000000000001,0.0999999999999996,0.2700000000000004,21.16996316820049,9.59055694420292,3.6590886843584367,6.908738488320418
