time,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2023-12-04 11:27:23,253.42,177.21,1.73,0.22,215.315,430.63,76.20999999999998,0.35394654179250606,1.95,1.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.41789209338867,0.0,0.0,0.0
2023-12-04 11:27:24,254.39,184.98,2.0,0.69,219.685,439.37,69.41,0.31595238493318895,2.69,1.31,0.9699999999999989,7.769999999999982,4.3700000000000045,6.799999999999983,1.5560637171478853,0.9699999999999989,7.769999999999982,4.3700000000000045,0.27,0.47,0.19999999999999996,81.66725588577847,0.0,0.0,0.0
2023-12-04 11:27:25,256.33,191.78,2.27,1.33,224.055,448.11,64.54999999999998,0.2880989030010537,3.6,0.94,1.9399999999999977,6.800000000000011,4.3700000000000045,4.860000000000014,1.1121278919615827,0.9699999999999989,-0.9699999999999704,0.0,0.27,0.6400000000000001,0.3700000000000001,62.23748271181036,0.0,0.0,0.0
2023-12-04 11:27:26,249.53,176.24,2.54,1.77,212.885,425.77,73.28999999999999,0.34427037910482006,4.3100000000000005,0.77,-6.799999999999983,-15.539999999999992,-11.170000000000016,8.740000000000009,0.7824529290552433,-8.73999999999998,-22.340000000000003,-15.54000000000002,0.27,0.43999999999999995,0.16999999999999993,49.393260001563796,0.0,0.0,0.0
2023-12-04 11:27:27,248.56,175.27,2.54,1.77,211.91500000000002,423.83000000000004,73.28999999999999,0.34584621029258794,4.3100000000000005,0.77,-0.9699999999999989,-0.9699999999999989,-0.9699999999999704,0.0,0.0,5.829999999999984,14.569999999999993,10.200000000000045,0.0,0.0,0.0,49.16820204914105,5.058401921555864,4.504175840262011,6.355934235027933
2023-12-04 11:27:28,252.45,187.89,2.78,1.87,220.17,440.34,64.56,0.2932279588807378,4.65,0.9099999999999997,3.8899999999999864,12.619999999999976,8.254999999999967,8.72999999999999,1.0575407562034245,4.859999999999985,13.589999999999975,9.224999999999937,0.23999999999999977,0.10000000000000009,0.13999999999999968,47.34837691432754,5.173702252739328,4.372939514788651,7.538806603170024
2023-12-04 11:27:29,250.51,193.72,2.78,2.21,222.115,444.23,56.78999999999999,0.25567836365991325,4.99,0.5699999999999998,-1.9399999999999977,5.8300000000000125,1.9450000000000216,7.77000000000001,3.994856557914327,-5.829999999999984,-6.789999999999964,-6.309999999999945,0.0,0.33999999999999986,0.33999999999999986,44.51201512785268,5.505353757934181,6.9652408429285515,7.340874777572491
2023-12-04 11:27:30,249.53,183.04,2.78,2.51,216.285,432.57,66.49000000000001,0.3074184510834388,5.289999999999999,0.27,-0.9799999999999898,-10.680000000000007,-5.8300000000000125,9.700000000000017,1.6638076048357446,0.960000000000008,-16.51000000000002,-7.775000000000034,0.0,0.2999999999999998,0.2999999999999998,40.88562554146966,4.443602705013131,6.883289911081766,7.408646468822763
2023-12-04 11:27:31,247.59,180.13,2.78,2.51,213.86,427.72,67.46000000000001,0.3154400060065463,5.289999999999999,0.27,-1.9399999999999977,-2.9099999999999966,-2.424999999999983,0.9699999999999989,0.39999983505161674,-0.960000000000008,7.77000000000001,3.4050000000000296,0.0,0.0,0.0,40.42721352982732,4.253068598083031,5.958520789591999,5.304440356908529
2023-12-04 11:27:32,251.48,191.78,2.88,2.61,221.63,443.26,59.69999999999999,0.2693678641457931,5.49,0.27,3.8899999999999864,11.650000000000006,7.769999999999982,7.760000000000019,0.9987128701785286,5.829999999999984,14.560000000000002,10.194999999999965,0.10000000000000009,0.10000000000000009,0.0,40.36975585250348,3.591765930569537,4.581468105312982,6.190602353567854
2023-12-04 11:27:33,250.51,185.95,2.88,2.78,218.23,436.46,64.56,0.29583466848813333,5.66,0.10000000000000009,-0.9699999999999989,-5.8300000000000125,-3.4000000000000057,4.860000000000014,1.4294113442907828,-4.859999999999985,-17.480000000000018,-11.169999999999987,0.0,0.16999999999999993,0.16999999999999993,38.55653029036567,3.5122987486829818,4.581468105312982,5.358001726390164
2023-12-04 11:27:34,249.53,183.04,2.88,2.78,216.285,432.57,66.49000000000001,0.3074184510834388,5.66,0.10000000000000009,-0.9799999999999898,-2.9099999999999966,-1.9449999999999932,1.9300000000000068,0.9922874075643219,-0.009999999999990905,2.920000000000016,1.4550000000000125,0.0,0.0,0.0,38.21289077510763,2.893917327775615,3.1127720764617655,5.215066394591726
2023-12-04 11:27:35,250.51,183.04,2.88,2.78,216.77499999999998,433.54999999999995,67.47,0.3112443763752999,5.66,0.10000000000000009,0.9799999999999898,0.0,0.4899999999999807,0.9799999999999898,1.999995918375735,1.9599999999999795,2.9099999999999966,2.434999999999974,0.0,0.0,0.0,38.299463197974696,2.8608377269604026,3.2620438378415573,4.521853325794625
2023-12-04 11:27:36,254.39,194.69,3.15,2.91,224.54,449.08,59.69999999999999,0.2658769027083063,6.0600000000000005,0.23999999999999977,3.8799999999999955,11.650000000000006,7.765000000000015,7.77000000000001,1.0006437861373096,2.9000000000000057,11.650000000000006,7.275000000000034,0.27,0.13000000000000034,0.13999999999999968,37.05279916620475,3.511158284669056,3.696935217176535,5.3253819111872165
2023-12-04 11:27:37,252.45,188.87,3.15,3.08,220.66,441.32,63.579999999999984,0.28813559191454907,6.23,0.06999999999999984,-1.9399999999999977,-5.819999999999993,-3.8799999999999955,3.8799999999999955,0.9999997422681076,-5.819999999999993,-17.47,-11.64500000000001,0.0,0.16999999999999993,0.16999999999999993,35.41893492472954,3.388138500710992,3.023780746019805,4.762997218139021
2023-12-04 11:27:38,253.42,187.89,3.15,3.08,220.65499999999997,441.30999999999995,65.53,0.2969794462079743,6.23,0.06999999999999984,0.9699999999999989,-0.9800000000000182,-0.005000000000023874,1.950000000000017,389.9220155950226,2.9099999999999966,4.839999999999975,3.8749999999999716,0.0,0.0,0.0,35.418132356640065,3.370557446476791,3.0705748647443993,4.421443486012238
2023-12-04 11:27:39,252.45,185.95,3.15,3.08,219.2,438.4,66.5,0.3033759110247449,6.23,0.06999999999999984,-0.9699999999999989,-1.9399999999999977,-1.454999999999984,0.9699999999999989,0.6666662084768392,-1.9399999999999977,-0.9599999999999795,-1.4499999999999602,0.0,0.0,0.0,35.18458504260272,2.8216604154292217,3.072153967495783,4.3591091406387195
2023-12-04 11:27:40,258.27,188.87,3.38,3.11,223.57,447.14,69.39999999999998,0.3104173175720475,6.49,0.27,5.819999999999993,2.920000000000016,4.3700000000000045,2.8999999999999773,0.6636154087836534,6.789999999999992,4.860000000000014,5.824999999999989,0.22999999999999998,0.029999999999999805,0.20000000000000018,34.44837681843192,2.2351174465786534,3.6048744777037705,4.672503879078116
2023-12-04 11:27:41,255.36,187.89,3.38,3.11,221.625,443.25,67.47000000000003,0.30443316275495486,6.49,0.27,-2.909999999999968,-0.9800000000000182,-1.9449999999999932,1.92999999999995,0.9922874075642927,-8.729999999999961,-3.900000000000034,-6.314999999999998,0.0,0.0,0.0,34.148685031019255,1.6100722033499737,2.168992853837934,3.0964467539423293
2023-12-04 11:27:42,254.39,186.92,3.38,3.11,220.65499999999997,441.30999999999995,67.47,0.3057714517877617,6.49,0.27,-0.9700000000000273,-0.9699999999999989,-0.9700000000000273,2.842170943040401e-14,2.9300701164641284e-14,1.9399999999999409,0.010000000000019327,0.9749999999999659,0.0,0.0,0.0,33.99922434526589,1.6104479190586216,1.4350365848994833,2.546461760953816
2023-12-04 11:27:43,254.39,185.95,3.38,3.11,220.17,440.34,68.44,0.3108507048605591,6.49,0.27,0.0,-0.9699999999999989,-0.4849999999999852,0.9699999999999989,1.999995876297221,0.9700000000000273,0.0,0.48500000000004206,0.0,0.0,0.0,33.92449400238921,1.660855954018961,1.1024654189587748,2.5556814159828307
2023-12-04 11:27:44,259.24,189.84,3.49,3.15,224.54000000000002,449.08000000000004,69.4,0.3090763324615822,6.640000000000001,0.3400000000000003,4.850000000000023,3.890000000000015,4.370000000000033,0.960000000000008,0.21967958359734946,4.850000000000023,4.860000000000014,4.855000000000018,0.11000000000000032,0.040000000000000036,0.07000000000000028,33.816259967430724,1.880979133324016,0.9650025906700569,3.059813311298595
2023-12-04 11:27:45,256.33,188.87,3.49,3.15,222.6,445.2,67.45999999999998,0.30305480546695945,6.640000000000001,0.3400000000000003,-2.910000000000025,-0.9699999999999989,-1.9400000000000261,1.9400000000000261,0.9999994845363482,-7.760000000000048,-4.860000000000014,-6.310000000000059,0.0,0.0,0.0,33.52409133673323,1.737565106693949,0.8653727520554171,2.628282233703242
2023-12-04 11:27:46,258.27,187.89,3.49,3.15,223.07999999999998,446.15999999999997,70.38,0.31549219869332884,6.640000000000001,0.3400000000000003,1.9399999999999977,-0.9800000000000182,0.47999999999998977,2.920000000000016,6.0833206597487886,4.850000000000023,-0.010000000000019327,2.420000000000016,0.0,0.0,0.0,33.59638048247281,1.7970475786690758,1.2655038522264317,2.4414964673331214
2023-12-04 11:27:47,272.84,186.92,3.82,3.15,229.88,459.76,85.91999999999999,0.3737602210990072,6.97,0.6699999999999999,14.569999999999993,-0.9699999999999989,6.800000000000011,15.539999999999992,2.2852937815744387,12.629999999999995,0.010000000000019327,6.320000000000022,0.3299999999999996,0.0,0.3299999999999996,32.98134390511565,3.6168605170783934,7.679908853625779,3.6244309898244875
2023-12-04 11:27:48,281.58,189.84,4.36,3.18,235.70999999999998,471.41999999999996,91.73999999999998,0.38920707484108824,7.540000000000001,1.1800000000000002,8.740000000000009,2.920000000000016,5.829999999999984,5.819999999999993,0.9982845629014487,-5.829999999999984,3.890000000000015,-0.9700000000000273,0.5400000000000005,0.03000000000000025,0.5100000000000002,31.26126906349216,5.58581417521215,11.061509842693232,3.708823263516355
2023-12-04 11:27:49,287.41,187.89,5.1,3.18,237.65,475.3,99.52000000000004,0.4187670927045358,8.28,1.9199999999999995,5.830000000000041,-1.950000000000017,1.9400000000000261,7.780000000000058,4.010307211181826,-2.909999999999968,-4.870000000000033,-3.889999999999958,0.7399999999999993,0.0,0.7399999999999993,28.70168735486868,6.956186455235486,13.771168432634875,3.6610135208709713
