time,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2024-03-28 09:55:33,262.5,262.5,-0.15,-0.15,262.5,525.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-875.0029166763888,0.0,0.0,0.0
2024-03-28 09:55:34,262.5,266.46,-0.15,0.21,264.48,528.96,3.9599999999999795,0.014972776712897772,0.06,0.36,0.0,3.9599999999999795,1.9800000000000182,3.9599999999999795,1.9999989898994714,0.0,3.9599999999999795,1.9800000000000182,0.0,0.36,0.36,4407.926534557758,0.0,0.0,0.0
2024-03-28 09:55:35,262.5,265.14,-0.15,0.21,263.82,527.64,2.6399999999999864,0.01000682279581974,0.06,0.36,0.0,-1.3199999999999932,-0.660000000000025,1.3199999999999932,1.9999969697014748,0.0,-5.279999999999973,-2.640000000000043,0.0,0.0,0.0,4396.9267178880355,0.0,0.0,0.0
2024-03-28 09:55:36,266.46,269.11,-0.15,0.47,267.78499999999997,535.5699999999999,2.650000000000034,0.009895998618683033,0.31999999999999995,0.62,3.9599999999999795,3.9700000000000273,3.964999999999975,0.010000000000047748,0.0025220674597680585,3.9599999999999795,5.2900000000000205,4.625,0.0,0.26,0.26,836.8255099202815,0.0,0.0,0.0
2024-03-28 09:55:37,266.46,266.46,-0.15,0.47,266.46,532.92,0.0,0.0,0.31999999999999995,0.62,0.0,-2.650000000000034,-1.3249999999999886,2.650000000000034,1.99999849056722,-3.9599999999999795,-6.620000000000061,-5.289999999999964,0.0,0.0,0.0,832.6848978596943,2.1095153471828296,1.772089162542333,2.1619742135372424
2024-03-28 09:55:38,266.46,270.43,-0.15,0.69,268.445,536.89,3.9700000000000273,0.01478887662355846,0.5399999999999999,0.84,0.0,3.9700000000000273,1.9850000000000136,3.9700000000000273,1.9999989924438326,0.0,6.620000000000061,3.3100000000000023,0.0,0.21999999999999997,0.21999999999999997,497.11944977879676,2.0151073172413985,1.6187124513019613,2.1624332359635954
2024-03-28 09:55:39,267.79,266.46,-0.15,0.69,267.125,534.25,1.330000000000041,0.004978942424037804,0.5399999999999999,0.84,1.330000000000041,-3.9700000000000273,-1.3199999999999932,5.300000000000068,4.015148473372442,1.330000000000041,-7.940000000000055,-3.305000000000007,0.0,0.0,0.0,494.6750098610929,1.7854432222839773,1.5076703883807012,2.3556246517643604
2024-03-28 09:55:40,271.75,278.36,-0.15,0.8,275.055,550.11,6.610000000000014,0.0240315572375287,0.65,0.9500000000000001,3.9599999999999795,11.900000000000034,7.930000000000007,7.940000000000055,1.0012609077855157,2.6299999999999386,15.870000000000061,9.25,0.0,0.1100000000000001,0.1100000000000001,423.1608874447885,3.478905000140096,2.5419323358421644,3.8986962564426535
2024-03-28 09:55:41,270.43,266.46,-0.15,0.92,268.445,536.89,3.9700000000000273,0.01478887662355846,0.77,1.07,-1.3199999999999932,-11.900000000000034,-6.610000000000014,10.580000000000041,1.600604901572635,-5.279999999999973,-23.800000000000068,-14.54000000000002,0.0,0.12,0.12,348.629417364393,3.434753266247773,2.5762336850526597,5.336856050147883
2024-03-28 09:55:42,271.75,265.14,-0.15,0.92,268.445,536.89,6.610000000000014,0.024623293320332734,0.77,1.07,1.3199999999999932,-1.3199999999999932,0.0,2.6399999999999864,2639999.9999999865,2.6399999999999864,10.580000000000041,6.610000000000014,0.0,0.0,0.0,348.629417364393,3.155854876257735,2.208782470049948,5.279005114602568
2024-03-28 09:55:43,271.75,266.46,-0.15,1.17,269.105,538.21,5.2900000000000205,0.01965775433508209,1.02,1.3199999999999998,0.0,1.3199999999999932,0.660000000000025,1.3199999999999932,1.9999969697014748,-1.3199999999999932,2.6399999999999864,0.660000000000025,0.0,0.2499999999999999,0.2499999999999999,263.82817271747774,3.114064867660871,2.208782470049948,5.21219435554739
2024-03-28 09:55:44,273.08,266.46,-0.15,1.17,269.77,539.54,6.6200000000000045,0.02453942238002959,1.02,1.3199999999999998,1.329999999999984,0.0,0.6649999999999636,1.329999999999984,1.999996992485811,1.329999999999984,-1.3199999999999932,0.004999999999938609,0.0,0.0,0.0,264.4801328626148,2.788750616315438,1.1823282116231437,5.149165466364435
2024-03-28 09:55:45,271.75,271.75,-0.15,1.48,271.75,543.5,0.0,0.0,1.33,1.63,-1.329999999999984,5.2900000000000205,1.9800000000000182,6.6200000000000045,3.343432654831964,-2.659999999999968,5.2900000000000205,1.3150000000000546,0.0,0.31000000000000005,0.31000000000000005,204.32315464424462,1.370896604416134,2.7432407841820994,3.40241531856416
2024-03-28 09:55:46,275.72,270.43,-0.15,1.48,273.07500000000005,546.1500000000001,5.2900000000000205,0.019371967337281158,1.33,1.63,3.9700000000000273,-1.3199999999999932,1.3250000000000455,5.2900000000000205,3.9924498170188847,5.300000000000011,-6.610000000000014,-0.6549999999999727,0.0,0.0,0.0,205.3193944966959,1.9280735203824024,2.743240784182101,0.7527399949517872
