time,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2024-04-15 16:57:03,450.0,453.33,8.23,1.03,451.66499999999996,903.3299999999999,3.329999999999984,0.007372720916226105,9.26,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.7759126591887,0.0,0.0,0.0
2024-04-15 16:57:04,452.4,488.65,8.23,2.29,470.525,941.05,36.25,0.07704160230159587,10.52,5.94,2.3999999999999773,35.31999999999999,18.860000000000014,32.920000000000016,1.7454930145549827,2.3999999999999773,35.31999999999999,18.860000000000014,0.0,1.26,1.26,44.72670677502788,0.0,0.0,0.0
2024-04-15 16:57:05,455.99,447.9,8.23,2.29,451.945,903.89,8.090000000000032,0.017900408195907963,10.52,5.94,3.590000000000032,-40.75,-18.579999999999984,44.34000000000003,2.386436900622345,1.1900000000000546,-76.07,-37.44,0.0,0.0,0.0,42.96054724709627,0.0,0.0,0.0
2024-04-15 16:57:06,453.59,446.54,8.72,2.29,450.065,900.13,7.0499999999999545,0.015664403995724063,11.010000000000002,6.430000000000001,-2.400000000000034,-1.3599999999999568,-1.8799999999999955,1.0400000000000773,0.5531911951111089,-5.990000000000066,39.39000000000004,16.69999999999999,0.4900000000000002,0.0,0.4900000000000002,40.877834616000484,0.0,0.0,0.0
2024-04-15 16:57:07,452.4,454.68,8.72,3.06,453.53999999999996,907.0799999999999,2.2800000000000296,0.005027119978332473,11.780000000000001,5.66,-1.1899999999999977,8.139999999999986,3.474999999999966,9.329999999999984,2.684891313700363,1.2100000000000364,9.499999999999943,5.354999999999961,0.0,0.77,0.77,38.50084562811157,8.462641136193817,14.104080969705187,13.377433423493457
2024-04-15 16:57:08,490.69,453.33,9.43,3.06,472.01,944.02,37.360000000000014,0.079150865280077,12.49,6.369999999999999,38.29000000000002,-1.3500000000000227,18.470000000000027,39.64000000000004,2.1461828832602654,39.48000000000002,-9.490000000000009,14.995000000000061,0.7099999999999991,0.0,0.7099999999999991,37.791029800558064,10.719154934042143,17.12373294582697,15.611559179018604
2024-04-15 16:57:09,501.46,495.45,10.64,3.52,498.455,996.91,6.009999999999991,0.012057256899705559,14.16,7.120000000000001,10.769999999999982,42.120000000000005,26.444999999999993,31.350000000000023,1.1854792518253272,-27.52000000000004,43.47000000000003,7.974999999999966,1.2100000000000009,0.45999999999999996,0.7500000000000009,35.20162180779507,20.572979426908493,14.257926567351934,17.644321820347756
2024-04-15 16:57:10,507.44,510.43,11.84,4.78,508.935,1017.87,2.990000000000009,0.005875013497057572,16.62,7.06,5.980000000000018,14.980000000000018,10.480000000000018,9.0,0.8587785440096795,-4.789999999999964,-27.139999999999986,-15.964999999999975,1.1999999999999993,1.2600000000000002,0.06000000000000094,30.62183931276538,26.36347459080461,14.794048465514777,11.361638636217934
2024-04-15 16:57:11,512.23,521.33,13.05,6.04,516.78,1033.56,9.100000000000023,0.01760904056347185,19.09,7.010000000000001,4.7900000000000205,10.900000000000034,7.84499999999997,6.110000000000014,0.7788399262154378,-1.1899999999999977,-4.079999999999984,-2.6350000000000477,1.2100000000000009,1.2599999999999998,0.049999999999998934,27.070716235164156,26.458201327754683,14.680400880084985,9.13442294291217
2024-04-15 16:57:12,523.01,539.06,14.25,7.3,531.035,1062.07,16.049999999999955,0.030223996478152965,21.55,6.95,10.779999999999973,17.729999999999905,14.254999999999995,6.949999999999932,0.4875481944897748,5.989999999999952,6.82999999999987,6.410000000000025,1.1999999999999993,1.2599999999999998,0.0600000000000005,24.641994216148756,22.14875690642701,13.770496359971926,7.313743398561375
2024-04-15 16:57:13,536.18,545.89,15.45,8.56,541.035,1082.07,9.710000000000036,0.017947082872740126,24.009999999999998,6.889999999999999,13.169999999999959,6.830000000000041,10.0,6.339999999999918,0.6339999365999982,2.3899999999999864,-10.899999999999864,-4.2549999999999955,1.1999999999999993,1.2600000000000007,0.060000000000001386,22.533735004842356,17.017671550479474,4.8738301160380875,7.433494299452985
2024-04-15 16:57:14,542.17,554.08,16.66,9.82,548.125,1096.25,11.910000000000082,0.021728620256823646,26.48,6.84,5.990000000000009,8.190000000000055,7.090000000000032,2.2000000000000455,0.3102961480541449,-7.17999999999995,1.3600000000000136,-2.909999999999968,1.2100000000000009,1.2599999999999998,0.049999999999998934,20.69958381043868,16.328771233623154,4.75061259207693,2.802934622855117
2024-04-15 16:57:15,544.56,560.91,17.86,11.08,552.7349999999999,1105.4699999999998,16.350000000000023,0.029580178513066564,28.939999999999998,6.779999999999999,2.3899999999999864,6.829999999999927,4.6099999999999,4.439999999999941,0.9631234353311501,-3.6000000000000227,-1.3600000000001273,-2.480000000000132,1.1999999999999993,1.2599999999999998,0.0600000000000005,19.099342809283247,14.384278570717347,3.4292973041134585,3.6256464940752497
2024-04-15 16:57:16,556.54,571.85,19.07,12.33,564.1949999999999,1128.3899999999999,15.31000000000006,0.027136007892420266,31.4,6.74,11.980000000000018,10.940000000000055,11.460000000000036,1.0399999999999636,0.09075042838128551,9.590000000000032,4.110000000000127,6.850000000000136,1.2100000000000009,1.25,0.03999999999999915,17.967993058344167,12.443705235981616,2.9207670225473064,3.7556750391907183
