time,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2023-12-02 13:56:20,195.66,282.55,1.63,0.29,239.10500000000002,478.21000000000004,86.89000000000001,0.36339683250707083,1.92,1.3399999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.5337893053181,0.0,0.0,0.0
2023-12-02 13:56:21,196.64,274.78,2.07,0.59,235.70999999999998,471.41999999999996,78.13999999999999,0.3315090563340161,2.6599999999999997,1.48,0.9799999999999898,-7.770000000000039,-3.3950000000000387,8.750000000000028,2.5773188284774964,0.9799999999999898,-7.770000000000039,-3.3950000000000387,0.43999999999999995,0.3,0.13999999999999996,88.61274864182381,0.0,0.0,0.0
2023-12-02 13:56:22,203.43,281.58,2.54,0.89,242.505,485.01,78.14999999999998,0.3222613953433479,3.43,1.65,6.7900000000000205,6.800000000000011,6.795000000000016,0.009999999999990905,0.0014716701292598604,5.810000000000031,14.57000000000005,10.190000000000055,0.4700000000000002,0.30000000000000004,0.17000000000000015,70.70114556817913,0.0,0.0,0.0
2023-12-02 13:56:23,207.32,287.41,3.01,1.26,247.365,494.73,80.09000000000003,0.3237725615031531,4.27,1.7499999999999998,3.8899999999999864,5.830000000000041,4.860000000000014,1.9400000000000546,0.3991768725973614,-2.900000000000034,-0.9699999999999704,-1.9350000000000023,0.46999999999999975,0.37,0.09999999999999976,57.93089978199069,0.0,0.0,0.0
2023-12-02 13:56:24,211.21,282.55,3.49,1.53,246.88,493.76,71.34,0.288966298246248,5.0200000000000005,1.9600000000000002,3.890000000000015,-4.860000000000014,-0.48500000000001364,8.750000000000028,18.041199915051273,2.842170943040401e-14,-10.690000000000055,-5.345000000000027,0.4800000000000004,0.27,0.2100000000000004,49.17927307185795,5.0076923328016205,5.557595703179572,4.16721579714804
2023-12-02 13:56:25,192.75,291.29,3.52,1.83,242.02,484.04,98.54000000000002,0.40715643167029,5.35,1.69,-18.460000000000008,8.740000000000009,-4.859999999999985,27.200000000000017,5.5967066673443275,-22.350000000000023,13.600000000000023,-4.374999999999972,0.029999999999999805,0.30000000000000004,0.27000000000000024,45.237374721986036,4.701145339170039,10.219832190403139,5.086084692570516
2023-12-02 13:56:26,191.78,290.32,3.52,2.14,241.05,482.1,98.53999999999999,0.40879485414314515,5.66,1.38,-0.9699999999999989,-0.9700000000000273,-0.9699999999999989,2.842170943040401e-14,2.930070116464214e-14,17.49000000000001,-9.710000000000036,3.8899999999999864,0.0,0.31000000000000005,0.31000000000000005,42.58833169817461,2.9355182676999503,12.487376425814999,4.713921668844322
2023-12-02 13:56:27,191.78,294.21,3.52,2.51,242.995,485.99,102.42999999999998,0.4215313054938113,6.029999999999999,1.0100000000000002,0.0,3.8899999999999864,1.9449999999999932,3.8899999999999864,1.9999989717228939,0.9699999999999989,4.860000000000014,2.914999999999992,0.0,0.36999999999999966,0.36999999999999966,40.29767159242594,2.8823310878523505,13.661946054643897,3.6107592691842516
2023-12-02 13:56:28,223.84,278.66,3.99,2.51,251.25,502.5,54.82000000000002,0.2181890538579541,6.5,1.4800000000000004,32.06,-15.549999999999955,8.254999999999995,47.60999999999996,5.767412990016596,32.06,-19.43999999999994,6.310000000000002,0.4700000000000002,0.0,0.4700000000000002,38.6538402071015,4.212191234974987,21.022644457822132,4.840070505684802
2023-12-02 13:56:29,233.56,315.59,4.7,3.15,274.575,549.15,82.02999999999997,0.2987526165938172,7.85,1.5500000000000003,9.719999999999999,36.92999999999995,23.32499999999999,27.20999999999995,1.1665594355172788,-22.340000000000003,52.479999999999905,15.069999999999993,0.71,0.6400000000000001,0.06999999999999984,34.97770255061114,14.121186476355298,19.775688862843683,11.035641916082627
