time,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2025-06-12 16:50:56,270.26,345.35,7.51,0.46,307.805,615.61,75.09000000000003,0.24395315136546475,7.97,7.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.620446848124615,0.0,0.0,0.0
2025-06-12 16:50:57,272.31,351.5,8.03,0.96,311.905,623.81,79.19,0.2538914084291967,8.989999999999998,7.069999999999999,2.0500000000000114,6.149999999999977,4.099999999999966,4.099999999999966,0.9999997560976205,2.0500000000000114,6.149999999999977,4.099999999999966,0.5199999999999996,0.49999999999999994,0.01999999999999963,34.69465687489913,0.0,0.0,0.0
2025-06-12 16:50:58,278.47,357.65,8.53,1.48,318.06,636.12,79.17999999999995,0.24894673882617496,10.01,7.049999999999999,6.160000000000025,6.149999999999977,6.15500000000003,0.010000000000047748,0.0016246951056624848,4.110000000000014,0.0,2.0550000000000637,0.5,0.52,0.020000000000000018,31.774222599977765,0.0,0.0,0.0
2025-06-12 16:50:59,280.52,359.7,9.03,1.98,320.11,640.22,79.18,0.2473524718148372,11.01,7.049999999999999,2.0499999999999545,2.0500000000000114,2.0500000000000114,5.684341886080802e-14,2.7728483479182545e-14,-4.1100000000000705,-4.099999999999966,-4.105000000000018,0.5,0.5,0.0,29.07447510676884,0.0,0.0,0.0
2025-06-12 16:51:00,286.67,367.91,9.53,2.48,327.29,654.58,81.24000000000001,0.24822023206263488,12.01,7.049999999999999,6.150000000000034,8.210000000000036,7.180000000000007,2.0600000000000023,0.28690803803509224,4.10000000000008,6.160000000000025,5.1299999999999955,0.5,0.5,0.0,27.251454850003764,7.536263497251121,2.244756111474016,2.9375108510437933
2025-06-12 16:51:01,290.77,369.96,10.03,2.98,330.365,660.73,79.19,0.23970456846304974,13.01,7.049999999999999,4.099999999999966,2.0499999999999545,3.0749999999999886,2.0500000000000114,0.6666664498645752,-2.050000000000068,-6.160000000000082,-4.105000000000018,0.5,0.5,0.0,25.39315715655979,7.381251079593434,0.9190375400385029,2.1280172696667745
2025-06-12 16:51:02,292.82,374.06,10.53,3.48,333.44,666.88,81.24000000000001,0.24364203381825209,14.01,7.049999999999999,2.0500000000000114,4.100000000000023,3.0749999999999886,2.0500000000000114,0.6666664498645752,-2.0499999999999545,2.050000000000068,0.0,0.5,0.5,0.0,23.800141056378227,6.589737855180468,1.126490124235465,2.224799429162107
2025-06-12 16:51:03,303.08,378.16,11.03,3.98,340.62,681.24,75.08000000000004,0.22042158352292424,15.01,7.049999999999999,10.259999999999991,4.100000000000023,7.180000000000007,6.159999999999968,0.8579385991728918,8.20999999999998,0.0,4.105000000000018,0.5,0.5,0.0,22.69286990720387,7.57035831384471,2.51481212021891,2.4712259103530014
2025-06-12 16:51:04,309.24,384.31,11.53,4.5,346.775,693.55,75.07,0.21648042616543745,16.03,7.029999999999999,6.160000000000025,6.149999999999977,6.154999999999973,0.010000000000047748,0.0016246951056624998,-4.099999999999966,2.0499999999999545,-1.025000000000034,0.5,0.52,0.020000000000000018,21.632874508242384,7.92401303002441,3.1168942875881993,2.10330870297254
2025-06-12 16:51:05,311.29,392.52,12.03,5.0,351.905,703.81,81.22999999999996,0.23082934249064557,17.03,7.029999999999999,2.0500000000000114,8.20999999999998,5.1299999999999955,6.159999999999968,1.2007794930254347,-4.110000000000014,2.0600000000000023,-1.0249999999999773,0.5,0.5,0.0,20.663827324496335,8.971519798785229,3.114589860639741,1.83609163714669
2025-06-12 16:51:06,317.44,394.57,12.54,5.5,356.005,712.01,77.13,0.2166542598652989,18.04,7.039999999999999,6.149999999999977,2.0500000000000114,4.100000000000023,4.099999999999966,0.9999997560976066,4.099999999999966,-6.159999999999968,-1.0299999999999727,0.5099999999999998,0.5,0.009999999999999787,19.734200679922356,8.971519798785167,3.1139283871020353,1.623039586701444
2025-06-12 16:51:07,321.54,400.72,13.04,6.01,361.13,722.26,79.18,0.21925622291347655,19.049999999999997,7.029999999999999,4.100000000000023,6.150000000000034,5.125,2.0500000000000114,0.39999992195123696,-2.0499999999999545,4.100000000000023,1.0249999999999773,0.5,0.5099999999999998,0.009999999999999787,18.956954385461714,7.963496876372425,2.675176629682585,1.170654731336265
