time,force_left_raw,force_right_raw,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2025-05-11 11:19:36,334.45,278.49,334.45,278.49,-0.0,0.22,306.47,612.94,55.95999999999998,0.1825953594720678,0.22,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1393.0391225494432,0.0,0.0,0.0
2025-05-11 11:19:37,347.46,286.64,337.7025,280.52750000000003,0.07,0.32,309.115,618.23,57.174999999999955,0.18496352430337068,0.39,0.25,3.2524999999999977,2.0375000000000227,2.644999999999982,1.214999999999975,0.45935710421280873,3.2524999999999977,2.0375000000000227,2.644999999999982,0.07,0.1,0.03,792.6005317935083,0.0,0.0,0.0
2025-05-11 11:19:38,342.58,281.75,338.921875,280.833125,0.07,0.32,309.8775,619.755,58.088750000000005,0.18745713971663922,0.39,0.25,1.2193750000000136,0.3056249999999636,0.7624999999999886,0.91375000000005,1.1983590841193175,-2.033124999999984,-1.7318750000000591,-1.8824999999999932,0.0,0.0,0.0,794.5556549855,0.0,0.0,0.0
2025-05-11 11:19:39,349.08,286.64,341.46140625,282.28484375,0.1,0.41,311.87312499999996,623.7462499999999,59.17656249999999,0.18974562912483842,0.51,0.30999999999999994,2.539531249999982,1.4517187499999977,1.9956249999999613,1.087812499999984,0.5450983801574069,1.3201562499999682,1.146093750000034,1.2331249999999727,0.03,0.08999999999999997,0.05999999999999997,611.5147323240542,0.0,0.0,0.0
2025-05-11 11:19:40,347.46,288.26,342.9610546875,283.7786328125,0.1,0.41,313.36984375,626.7396875,59.18242187499999,0.18885806297735672,0.51,0.30999999999999994,1.4996484375000136,1.4937890625000136,1.4967187500000136,0.005859375,0.003914811039274351,-1.0398828124999682,0.042070312500015916,-0.4989062499999477,0.0,0.0,0.0,614.4494692167269,2.646886764842489,1.378196307590425,1.034232644565969
2025-05-11 11:19:41,340.95,289.89,342.458291015625,285.30647460937496,0.14,0.51,313.88238281249994,627.7647656249999,57.15181640625002,0.1820803566994384,0.65,0.37,-0.5027636718750159,1.5278417968749523,0.5125390624999682,2.030605468749968,3.961847311692038,-2.0024121093750296,0.03405273437493861,-0.9841796875000455,0.04000000000000001,0.10000000000000003,0.060000000000000026,482.8952306419527,2.09497427905915,1.0087556685769399,0.8766598408171005
2025-05-11 11:19:42,342.58,288.26,342.4887182617187,286.04485595703125,0.14,0.51,314.26678710937495,628.5335742187499,56.44386230468746,0.17960492307905976,0.65,0.37,0.030427246093722715,0.7383813476562864,0.38440429687500455,0.7079541015625637,1.8416866451056375,0.5331909179687386,-0.7894604492186659,-0.12813476562496362,0.0,0.0,0.0,483.486620958083,1.7986909724949292,1.217671996645428,0.6903573852010261
2025-05-11 11:19:43,379.99,289.89,351.864038696289,287.00614196777343,0.14,0.61,319.4350903320312,638.8701806640624,64.85789672851558,0.203039360697852,0.75,0.47,9.375320434570312,0.9612860107421852,5.168303222656277,8.414034423828127,1.6280068009432482,9.34489318847659,0.22290466308589885,4.783898925781273,0.0,0.09999999999999998,0.09999999999999998,425.91288589219374,2.869985430224222,3.3042379619304296,1.9413269122949561
2025-05-11 11:19:44,344.21,288.26,349.95052902221676,287.3196064758301,0.19,0.61,318.6350677490234,637.2701354980468,62.63092254638667,0.19656004215819273,0.8,0.42,-1.9135096740722588,0.31346450805665427,-0.8000225830078307,2.226974182128913,2.7836356695339006,-11.288830108642571,-0.647821502685531,-5.968325805664108,0.04999999999999999,0.0,0.04999999999999999,398.29333681960816,2.877313114603537,3.60324034411368,2.283486936522387
2025-05-11 11:19:45,344.21,286.64,348.51539676666255,287.1497048568725,0.19,0.73,317.83255081176753,635.6651016235351,61.36569190979003,0.19307554106708716,0.9199999999999999,0.54,-1.4351322555542083,-0.16990161895756728,-0.8025169372558594,1.265230636596641,1.5765761459774814,0.4783774185180505,-0.48336612701422155,-0.002494354248028685,0.0,0.12,0.12,345.4697884151947,2.5644909436423036,3.603595685189801,2.4709684265201877
2025-05-11 11:19:46,347.46,288.26,348.25154757499695,287.4272786426544,0.19,0.73,317.8394131088257,635.6788262176514,60.824268932342534,0.19136792427989058,0.9199999999999999,0.54,-0.2638491916655994,0.27757378578189673,0.00686229705814867,0.5414229774474961,78.8867176898127,1.171283063888609,0.447475404739464,0.809379234314008,0.0,0.0,0.0,345.47724742562855,1.9786745935278747,3.0908822768939026,2.5005811209893407
2025-05-11 11:19:47,347.46,291.52,348.0536606812477,288.4504589819908,0.19,0.83,318.25205983161925,636.5041196632385,59.60320169925694,0.1872830031124034,1.02,0.6399999999999999,-0.19788689374922797,1.0231803393363634,0.41264672279356773,1.2210672330855914,2.9591032874703296,0.06596229791637143,0.7456065535544667,0.40578442573541906,0.0,0.09999999999999998,0.09999999999999998,312.01151747068803,0.6679828981875925,1.9994911439649836,2.4994635646496524
2025-05-11 11:19:48,350.71,286.64,348.7177455109358,287.99784423649305,0.19,0.83,318.3577948737144,636.7155897474288,60.71990127444275,0.19072848870498216,1.02,0.6399999999999999,0.664084829688079,-0.4526147454977263,0.10573504209514795,1.1166995751858053,10.56120082668622,0.861971723437307,-1.4757950848340897,-0.3069116806984198,0.0,0.0,0.0,312.11517917503454,0.3466098785248214,1.1011215541272914,0.5553063962991702
2025-05-11 11:19:49,349.08,329.01,348.8083091332018,298.2508831773698,0.19,0.87,323.52959615528584,647.0591923105717,50.557425955832,0.15626831795412444,1.06,0.6799999999999999,0.09056362226601777,10.253038940876763,5.171801281571447,10.162475318610745,1.964977538840268,-0.5735212074220613,10.70565368637449,5.066066239476299,0.0,0.040000000000000036,0.040000000000000036,305.2163122065789,2.452921931050804,4.549143396849047,2.3865133864481374
2025-05-11 11:19:50,350.71,288.26,349.28373184990136,295.75316238302736,0.29,0.92,322.51844711646436,645.0368942329287,53.530569466874,0.16597676746709267,1.21,0.6300000000000001,0.4754227166995406,-2.497720794342456,-1.011149038821486,2.9731435110419966,2.9403584007248322,0.38485909443352284,-12.75075973521922,-6.1829503203929335,0.09999999999999998,0.050000000000000044,0.04999999999999993,266.5439508863748,2.7005290897318686,4.710944343451243,2.4269286324065784
2025-05-11 11:19:51,350.71,285.01,349.640298887426,293.06737178727053,0.29,0.92,321.3538353373483,642.7076706746966,56.57292710015548,0.1760455943048609,1.21,0.6300000000000001,0.35656703752465546,-2.6857905957568278,-1.1646117791160577,3.0423576332814832,2.6123340631644414,-0.11885567917488515,-0.1880698014143718,-0.15346274029457163,0.0,0.0,0.0,265.58146260817,2.4065964914323974,4.216479993333203,2.5902459327118876
2025-05-11 11:19:52,347.46,289.89,349.0952241655695,292.27302884045287,0.32,1.02,320.68412650301116,641.3682530060223,56.82219532511664,0.17719054500002682,1.34,0.7,-0.5450747218565084,-0.7943429468176646,-0.6697088343371433,0.2492682249611562,0.3722033217682605,-0.9016417593811639,1.8914476489391632,0.4949029447789144,0.030000000000000027,0.09999999999999998,0.06999999999999995,239.31633372140107,1.968111411731147,3.819541529573009,2.664721919540882
2025-05-11 11:19:53,352.34,289.89,349.9064181241771,291.67727163033965,0.32,1.02,320.79184487725837,641.5836897545167,58.22914649383745,0.18151691585115018,1.34,0.7,0.8111939586075891,-0.59575721011322,0.10771837424721298,1.4069511687208092,13.061263849267219,1.3562686804640975,0.19858573670444457,0.7774272085843563,0.0,0.0,0.0,239.39672050786407,1.2211980094873485,3.0828602253028334,2.664651232235597
2025-05-11 11:19:54,350.71,286.64,350.10731359313286,290.41795372275476,0.34,1.12,320.2626336579438,640.5252673158876,59.6893598703781,0.18637628437088596,1.4600000000000002,0.78,0.20089546895576404,-1.2593179075848866,-0.5292112193145613,1.4602133765406506,2.7592208253088475,-0.6102984896518251,-0.6635606974716666,-0.6369295935617743,0.020000000000000018,0.10000000000000009,0.08000000000000007,219.35781801378477,0.8722181678757094,2.290718051584907,0.4960624629383157
2025-05-11 11:19:55,353.96,286.64,351.07048519484965,289.47346529206607,0.34,1.12,320.27197524345786,640.5439504869157,61.597019902783586,0.19232722333458238,1.4600000000000002,0.78,0.9631716017167946,-0.9444884306886934,0.009341585514050621,1.907660032405488,204.18973201117566,0.7622761327610306,0.3148294768961932,0.5385528048286119,0.0,0.0,0.0,219.36421635564486,0.44916755844863776,2.096090576524953,0.5213584111774762
2025-05-11 11:19:56,355.59,283.38,352.2003638961372,287.9500989690496,0.34,1.22,320.0752314325934,640.1504628651868,64.25026492708764,0.20073488485435528,1.56,0.8799999999999999,1.1298787012875664,-1.5233663230164893,-0.19674381086446147,2.6532450243040557,13.48571793403939,0.1667070995707718,-0.578877892327796,-0.2060853963785121,0.0,0.09999999999999987,0.09999999999999987,205.17629888224008,0.3055863298954929,2.9101950481495016,0.33615751102369384
2025-05-11 11:19:57,355.59,283.38,353.04777292210287,286.8075742267872,0.34,1.22,319.92767357444507,639.8553471488901,66.24019869531566,0.20704741714959704,1.56,0.8799999999999999,0.8474090259656464,-1.142524742262367,-0.1475578581483319,1.9899337682280134,13.485695086008695,-0.28246967532192,0.38084158075412233,0.04918595271612958,0.0,0.0,0.0,205.0817105722657,0.32688576178742584,3.2697001764073277,0.24381974387154381
