time,force_left_raw,force_right_raw,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2025-05-31 19:36:34,278.47,341.25,278.47,341.25,6.51,0.46,309.86,619.72,62.77999999999997,0.20260762859805184,6.97,6.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.45623465477265,0.0,0.0,0.0
2025-05-31 19:36:35,282.57,343.3,279.495,341.7625,7.01,0.98,310.62874999999997,621.2574999999999,62.267499999999984,0.20045633187380002,7.99,6.029999999999999,1.0249999999999773,0.5124999999999886,0.7687499999999545,0.5124999999999886,0.6666657994591473,1.0249999999999773,0.5124999999999886,0.7687499999999545,0.5,0.52,0.020000000000000018,38.877185372066904,0.0,0.0,0.0
2025-05-31 19:36:36,290.77,355.6,282.31375,345.22187499999995,7.51,1.48,313.7678125,627.535625,62.90812499999993,0.20049260087666682,8.99,6.029999999999999,2.8187500000000227,3.459374999999966,3.1390625000000227,0.6406249999999432,0.20408156763950092,1.7937500000000455,2.9468749999999773,2.370312500000068,0.5,0.5,0.0,34.901866251182845,0.0,0.0,0.0
2025-05-31 19:36:37,296.93,357.65,285.96781250000004,348.32890624999993,8.03,1.98,317.148359375,634.29671875,62.361093749999895,0.19663066735159343,10.01,6.049999999999999,3.654062500000009,3.1070312499999773,3.380546874999993,0.5470312500000318,0.16181733559979028,0.8353124999999864,-0.35234374999998863,0.24148437499997044,0.5199999999999996,0.5,0.019999999999999574,31.683149619565473,0.0,0.0,0.0
2025-05-31 19:36:38,305.13,365.85,290.75835937500005,352.70917968749995,8.53,2.48,321.73376953125,643.4675390625,61.9508203124999,0.19255305468930442,11.01,6.049999999999999,4.790546875000018,4.380273437500023,4.5854101562500205,0.41027343749999545,0.08947364227977318,1.136484375000009,1.2732421875000455,1.2048632812500273,0.5,0.5,0.0,29.221956431361818,4.906931800156879,0.39022683261919155,1.9171262895458434
2025-05-31 19:36:39,309.24,374.06,295.37876953125004,358.04688476562495,9.03,3.0,326.7128271484375,653.425654296875,62.66811523437491,0.1918140637131717,12.03,6.029999999999999,4.620410156249989,5.337705078124998,4.979057617187493,0.7172949218750091,0.1440623573699129,-0.17013671875002956,0.957431640624975,0.3936474609374727,0.5,0.52,0.020000000000000018,27.15817123776112,6.38017254460771,0.3694805409130142,1.6497144899019553
2025-05-31 19:36:40,313.34,378.16,299.8690771484375,363.0751635742187,9.53,3.5,331.4721203613281,662.9442407226562,63.20608642578122,0.190682963521032,13.03,6.029999999999999,4.4903076171874545,5.028278808593768,4.759293212890611,0.5379711914063137,0.11303591821434605,-0.1301025390625341,-0.30942626953122954,-0.21976440429688182,0.5,0.5,0.0,25.43914773002152,7.1268962813751715,0.4857097014899078,0.8456455953383198
2025-05-31 19:36:41,325.65,386.36,306.3143078613281,368.89637268066406,10.03,4.0,337.60534027099607,675.2106805419921,62.58206481933598,0.1853704819471482,14.03,6.029999999999999,6.445230712890577,5.8212091064453375,6.133219909667957,0.6240216064452397,0.10174451819623488,1.9549230957031227,0.7929302978515693,1.373926696777346,0.5,0.5,0.0,24.063101654162114,8.020631446856981,0.4582751690047323,0.9832103704698822
2025-05-31 19:36:42,327.7,392.52,311.66073089599604,374.802279510498,10.53,4.5,343.231505203247,686.463010406494,63.14154861450197,0.18396198330671965,15.03,6.029999999999999,5.346423034667964,5.9059068298339525,5.626164932250958,0.5594837951659883,0.09944317354005695,-1.098807678222613,0.08469772338861503,-0.507054977416999,0.5,0.5,0.0,22.83642597250972,8.530543878529087,0.5066584446290289,0.6465083116824425
2025-05-31 19:36:43,331.8,396.62,316.695548171997,380.2567096328735,11.01,5.0,348.4761289024352,696.9522578048704,63.56116146087646,0.18239746142346114,16.009999999999998,6.01,5.034817276000979,5.45443012237547,5.244623699188196,0.41961284637449126,0.08000817416724636,-0.31160575866698537,-0.45147670745848245,-0.38154123306276233,0.4800000000000004,0.5,0.019999999999999574,21.766152850486094,8.746929237659806,0.4053308569004772,0.5448223897152673
2025-05-31 19:36:44,333.86,402.77,320.98666112899775,385.8850322246551,11.52,5.52,353.43584667682643,706.8716933536529,64.89837109565735,0.18362136020508854,17.04,6.0,4.291112957000735,5.628322591781625,4.959717774391208,1.3372096347808906,0.2696140034562805,-0.7437043190002441,0.17389246940615521,-0.2849059247969876,0.5099999999999998,0.5199999999999996,0.009999999999999787,20.74153908070935,8.672102605151085,0.8680734609922744,0.5481591457487085
2025-05-31 19:36:45,346.17,410.98,327.2824958467483,392.15877416849133,11.07,6.02,359.7206350076198,719.4412700152396,64.87627832174303,0.18035183925441736,17.09,5.050000000000001,6.295834717750552,6.273741943836228,6.28478833079339,0.022092773914323516,0.0035152767660924173,2.004721760749817,0.6454193520546028,1.3250705564021814,-0.4499999999999993,0.5,0.9499999999999993,21.048602338151987,8.612726973328872,1.0414000214842394,0.5652090037016679
