time,force_left_raw,force_right_raw,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2025-06-17 15:23:26,519.74,204.65,519.74,204.65,25.9,0.48,362.195,724.39,315.09000000000003,0.8699457450546095,26.38,25.419999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.729908501519768,0.0,0.0,0.0
2025-06-17 15:23:27,521.79,206.7,520.2525,205.16250000000002,26.4,0.98,362.70750000000004,725.4150000000001,315.09000000000003,0.8687165253855613,27.38,25.419999999999998,0.5125000000000455,0.512500000000017,0.5125000000000455,2.842170943040401e-14,5.545688580198182e-14,0.5125000000000455,0.512500000000017,0.5125000000000455,0.5,0.5,0.0,13.247168982937584,0.0,0.0,0.0
2025-06-17 15:23:28,525.9,210.8,521.6643750000001,206.57187500000003,26.9,1.37,364.1181250000001,728.2362500000002,315.09250000000003,0.8653579086035392,28.27,25.529999999999998,1.411875000000009,1.4093750000000114,1.4106250000000387,0.0024999999999977263,0.0017722628109772952,0.8993749999999636,0.8968749999999943,0.8981249999999932,0.5,0.3900000000000001,0.10999999999999988,12.880018115315952,0.0,0.0,0.0
2025-06-17 15:23:29,530.0,216.95,523.74828125,209.16640625000002,27.4,1.1,366.45734375,732.9146875,314.58187499999997,0.8584406330144921,28.5,26.299999999999997,2.0839062499999272,2.5945312499999886,2.3392187499999295,0.5106250000000614,0.2182885981533273,0.6720312499999181,1.1851562499999773,0.9285937499998909,0.5,-0.27,0.77,12.858151961117475,0.0,0.0,0.0
2025-06-17 15:23:30,534.11,221.05,526.3387109375,212.13730468750003,27.9,0.64,369.2380078125,738.476015625,314.20140624999993,0.8509454572688703,28.54,27.259999999999998,2.5904296874999773,2.9708984375000114,2.780664062499966,0.3804687500000341,0.1368265294267309,0.50652343750005,0.37636718750002274,0.4414453125000364,0.5,-0.4600000000000001,0.9600000000000001,12.937561137874521,2.9141770676937884,0.40590236929399715,1.17641025157766
2025-06-17 15:23:31,538.22,227.2,529.309033203125,215.90297851562502,28.39,0.14,372.606005859375,745.21201171875,313.40605468749993,0.841119168553239,28.53,28.25,2.9703222656249864,3.7656738281249886,3.367998046875016,0.7953515625000023,0.23614958063541197,0.3798925781250091,0.7947753906249773,0.58733398437505,0.490000000000002,-0.5,0.990000000000002,13.060146961066527,3.9830262153402898,0.705061900566497,1.1316092934866064
2025-06-17 15:23:32,542.32,231.3,532.5617749023437,219.75223388671878,28.89,0.28,376.1570043945312,752.3140087890624,312.8095410156249,0.8315930224070545,29.17,28.61,3.2527416992187455,3.8492553710937614,3.550998535156225,0.5965136718750159,0.1679847226025538,0.2824194335937591,0.08358154296877274,0.18300048828120907,0.5,0.14,0.36,12.895337384271299,4.796409871239567,0.9139191596322693,0.8615491321143641
2025-06-17 15:23:33,546.43,235.4,536.0288311767578,223.66417541503907,29.39,0.8,379.8465032958984,759.6930065917968,312.3646557617187,0.8223444265749733,30.19,28.59,3.4670562744140625,3.911941528320284,3.6894989013671875,0.4448852539062216,0.1205814516328796,0.21431457519531705,0.06268615722652271,0.1385003662109625,0.5,0.52,0.020000000000000018,12.581864548328381,5.335232165349896,0.9264536482501378,0.5685648179139771
2025-06-17 15:23:34,548.48,239.5,539.1416233825684,227.6231315612793,29.89,1.3,383.38237747192386,766.7647549438477,311.51849182128905,0.812552974038431,31.19,28.59,3.1127922058105923,3.95895614624024,3.535874176025459,0.8461639404296477,0.23930820470330855,-0.35426406860347015,0.04701461791995598,-0.15362472534172866,0.5,0.5,0.0,12.291836010903745,5.618294658193486,1.0179762597745734,0.35656314417500906
2025-06-17 15:23:35,548.48,245.65,541.4762175369262,232.1298486709595,30.39,1.8,386.8030331039429,773.6060662078858,309.3463688659667,0.7997516606419334,32.19,28.59,2.3345941543578874,4.5067171096801815,3.4206556320190202,2.172122955322294,0.6350017522922822,-0.7781980514527049,0.5477609634399414,-0.1152185440064386,0.5,0.5,0.0,12.01624793686533,5.632375631488724,1.5793470550912334,0.1251719091555908
2025-06-17 15:23:36,556.69,247.7,545.2796631526946,236.0223865032196,30.87,2.3,390.65102482795714,781.3020496559143,309.25727664947505,0.7916458839293361,33.17,28.57,3.8034456157683962,3.8925378322601034,3.847991724014264,0.08909221649170718,0.023152906692288464,1.4688514614105088,-0.614179277420078,0.4273360919952438,0.4800000000000004,0.4999999999999998,0.01999999999999935,11.77723886194508,5.684221724210597,1.670297550321628,0.16415105406515573
2025-06-17 15:23:37,556.69,247.7,548.1322473645209,238.9417898774147,31.37,2.82,393.53701862096784,787.0740372419357,309.19045748710624,0.7856705775352486,34.19,28.55,2.852584211826297,2.919403374195099,2.885993793010698,0.0668191623688017,0.023152904686669685,-0.9508614039420991,-0.9731344580650045,-0.961997931003566,0.5,0.52,0.020000000000000018,11.510295615989245,5.482686504768801,1.4974153642508639,0.3669859887950311
2025-06-17 15:23:38,558.75,255.91,550.7866855233907,243.183842408061,31.87,3.32,396.98526396572584,793.9705279314517,307.60284311532973,0.7748470038097938,35.19,28.55,2.654438158869766,4.242052530646305,3.448245344757993,1.5876143717765387,0.4604121089521409,-0.1981460529565311,1.322649156451206,0.5622515517472948,0.5,0.5,0.0,11.281195018031568,5.3705807196609765,1.3949466508252888,0.34722619466499427
2025-06-17 15:23:39,562.86,260.01,553.8050141425431,247.39038180604575,32.38,3.79,400.5976979742944,801.1953959485888,306.41463233649733,0.7648936404803448,36.17,28.590000000000003,3.018328619152385,4.206539397984756,3.6124340085685844,1.1882107788323708,0.3289223961161852,0.36389046028261873,-0.03551313266154921,0.1641886638105916,0.5100000000000016,0.4700000000000002,0.04000000000000137,11.075412963751216,5.367985311649308,1.3062736739883556,0.3547917904497015
2025-06-17 15:23:40,566.96,262.06,557.0937606069074,251.0577863545343,32.86,4.25,404.07577348072084,808.1515469614417,306.0359742523731,0.7573727344720455,37.11,28.61,3.2887464643642943,3.6674045484885482,3.4780755064264213,0.37865808412425395,0.10886996977341057,0.2704178452119095,-0.5391348494962074,-0.13435850214216316,0.4799999999999969,0.45999999999999996,0.01999999999999691,10.88859505772368,5.3658302500945005,1.5064166906073908,0.3548144264875943
