time,force_left_raw,force_right_raw,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2025-03-28 12:16:32,691.89,698.05,691.89,698.05,45.44,0.41,694.97,1389.94,6.159999999999968,0.008863691945172131,45.849999999999994,45.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.157469680316913,0.0,0.0,0.0
2025-03-28 12:16:33,702.16,671.33,694.4575,691.3699999999999,45.97,0.85,692.9137499999999,1385.8274999999999,3.087500000000091,0.004455821515367922,46.82,45.12,2.5674999999999955,-6.680000000000064,-2.056250000000091,9.24750000000006,4.49726225057138,2.5674999999999955,-6.680000000000064,-2.056250000000091,0.5300000000000011,0.44,0.09000000000000113,14.799524459642791,0.0,0.0,0.0
2025-03-28 12:16:34,704.22,648.73,696.8981249999999,680.7099999999999,46.49,1.32,688.8040624999999,1377.6081249999997,16.188125000000014,0.02350178498910673,47.81,45.17,2.4406249999999545,-10.659999999999968,-4.109687500000064,13.100624999999923,3.1877416013402766,-0.12687500000004093,-3.9799999999999045,-2.0534374999999727,0.5200000000000031,0.4700000000000001,0.05000000000000304,14.407112488870265,0.0,0.0,0.0
2025-03-28 12:16:35,704.22,669.28,698.7285937500001,677.8525,47.03,1.77,688.290546875,1376.58109375,20.87609375000011,0.030330350771853695,48.800000000000004,45.26,1.8304687500001364,-2.857499999999959,-0.5135156249998545,4.6879687500000955,9.12914698721083,-0.6101562499998181,7.802500000000009,3.596171875000209,0.5399999999999991,0.44999999999999996,0.08999999999999919,14.10431419612061,0.0,0.0,0.0
2025-03-28 12:16:36,712.44,718.61,702.1564453125001,688.041875,47.56,2.21,695.09916015625,1390.1983203125,14.114570312500064,0.020305837067939255,49.77,45.35,3.4278515624999955,10.189375000000041,6.808613281250018,6.7615234375000455,0.9930836376089545,1.597382812499859,13.046875,7.322128906249873,0.5300000000000011,0.43999999999999995,0.09000000000000119,13.966227570625326,3.2876089286715064,7.3194731821689185,4.115072054402504
2025-03-28 12:16:37,716.55,720.67,705.754833984375,696.19890625,48.1,2.66,700.9768701171874,1401.953740234375,9.555927734374905,0.01363230104745834,50.760000000000005,45.44,3.5983886718748863,8.157031250000045,5.877709960937409,4.558642578125159,0.7755812778854512,0.17053710937489086,-2.0323437499999955,-0.9309033203126091,0.5399999999999991,0.4500000000000002,0.08999999999999897,13.809630738919557,5.1863770916970315,6.769067811044145,4.875181668021236
2025-03-28 12:16:38,718.61,730.95,708.9686254882812,704.8866796875,48.64,3.11,706.9276525878906,1413.8553051757813,4.081945800781227,0.005774205861185382,51.75,45.53,3.2137915039062364,8.687773437499914,5.950782470703189,5.473981933593677,0.9198758382897153,-0.38459716796864996,0.5307421874998681,0.07307250976577961,0.5399999999999991,0.44999999999999973,0.08999999999999941,13.660437467197163,8.00327419539673,6.419226252173121,4.852623973386542
2025-03-28 12:16:39,718.61,739.17,711.3789691162109,713.457509765625,49.16,3.55,712.4182394409179,1424.8364788818358,2.0785406494140943,0.0029175848278781844,52.709999999999994,45.61,2.4103436279297057,8.570830078125027,5.490586853027253,6.160486450195322,1.1220085380837168,-0.8034478759765307,-0.11694335937488631,-0.46019561767593586,0.519999999999996,0.43999999999999995,0.07999999999999607,13.515807739045917,9.507002085286851,7.63362947932986,2.9665161798186443
2025-03-28 12:16:40,724.78,704.22,714.7292268371582,711.1481323242188,49.69,4.0,712.9386795806885,1425.877359161377,3.581094512939444,0.00502300493784773,53.69,45.69,3.3502577209472975,-2.309377441406241,0.5204401397705851,5.659635162353538,10.874688278579118,0.9399140930175918,-10.880207519531268,-4.970146713256668,0.5300000000000011,0.4500000000000002,0.08000000000000096,13.278798031325955,7.643988308626693,5.026686181751956,2.5113648662838552
2025-03-28 12:16:41,726.83,669.28,717.7544201278686,700.681099243164,50.23,4.45,709.2177596855163,1418.4355193710326,17.07332088470457,0.024073453643069835,54.68,45.779999999999994,3.0251932907103765,-10.467033081054751,-3.7209198951721874,13.492226371765128,3.626044936690536,-0.325064430236921,-8.15765563964851,-4.2413600349427725,0.5399999999999991,0.4500000000000002,0.08999999999999897,12.970331871162847,4.864137354257326,6.165497600749227,4.311466185098177
