time,force_left_raw,force_right_raw,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2025-05-02 08:52:46,349.08,283.38,349.08,283.38,-0.0,-0.0,316.23,632.46,65.69999999999999,0.2077601738995029,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316230000.00000006,0.0,0.0,0.0
2025-05-02 08:52:47,360.47,289.89,351.9275,285.0075,0.44,0.22,318.4675,636.935,66.92000000000002,0.2101313314227313,0.66,0.22,2.847500000000025,1.6274999999999975,2.2374999999999545,1.2200000000000273,0.5452511529604018,2.847500000000025,1.6274999999999975,2.2374999999999545,0.44,0.22,0.22,482.5257840518423,0.0,0.0,0.0
2025-05-02 08:52:48,355.59,288.26,352.843125,285.820625,0.44,0.22,319.331875,638.6637499999999,67.02249999999998,0.2098835256897435,0.66,0.22,0.9156249999999772,0.8131250000000136,0.8643749999999955,0.1024999999999636,0.1185826538450444,-1.931875000000048,-0.8143749999999841,-1.373124999999959,0.0,0.0,0.0,483.8354411584224,0.0,0.0,0.0
2025-05-02 08:52:49,381.61,294.78,360.03484375000005,288.06046875,0.87,0.32,324.04765625000005,648.0953125000001,71.97437500000007,0.2221104624264339,1.19,0.55,7.191718750000064,2.2398437499999773,4.715781250000077,4.951875000000086,1.050064387514925,6.276093750000086,1.4267187499999636,3.851406250000082,0.43,0.1,0.3299999999999999,272.3087260010707,0.0,0.0,0.0
2025-05-02 08:52:50,365.35,289.89,361.3636328125,288.5178515625,0.87,0.32,324.9407421875,649.881484375,72.84578124999996,0.2241817401395117,1.19,0.55,1.3287890624999363,0.4573828125000432,0.8930859374999613,0.8714062499998931,0.9757238779454556,-5.862929687500127,-1.782460937499934,-3.822695312500116,0.0,0.0,0.0,273.05921775485905,3.7410195950808327,3.267495166497721,1.8448807406455063
2025-05-02 08:52:51,417.4,298.04,375.37272460937504,290.898388671875,0.9,0.51,333.13555664062505,666.2711132812501,84.47433593750003,0.2535734598125006,1.41,0.39,14.009091796875056,2.380537109374984,8.194814453125048,11.62855468750007,1.4190136134262288,12.680302734375118,1.9231542968749409,7.301728515625086,0.03,0.19,0.1599999999999999,236.26618466272367,5.846888782203199,7.155615665522672,3.113886660409632
2025-05-02 08:52:52,366.97,298.04,373.2720434570313,292.68379150390626,1.07,0.51,332.9779174804688,665.9558349609376,80.58825195312505,0.2420228113650486,1.58,0.56,-2.100681152343725,1.7854028320312525,-0.1576391601562363,3.886083984374977,24.65161149622976,-16.10977294921878,-0.5951342773437318,-8.352453613281284,0.17,0.0,0.17,210.7453840095473,6.022321846685476,7.030312610663368,3.49473641225988
2025-05-02 08:52:53,362.09,298.04,370.4765325927735,294.0228436279297,1.07,0.61,332.2496881103516,664.4993762207032,76.45368896484376,0.2301091362028358,1.6800000000000002,0.4600000000000001,-2.7955108642578352,1.3390521240234534,-0.7282293701172193,4.134562988281289,5.677548146770877,-0.6948297119141102,-0.4463507080077988,-0.570590209960983,0.0,0.0999999999999999,0.0999999999999999,197.76755377547488,4.565754157703615,5.272497864087776,3.7872274892156015
2025-05-02 08:52:54,368.6,294.78,370.0073994445801,294.2121327209473,1.19,0.61,332.1097660827637,664.2195321655274,75.79526672363278,0.2282235400344132,1.7999999999999998,0.58,-0.4691331481934071,0.1892890930175781,-0.139922027587886,0.6584222412109852,4.705603163120726,2.326377716064428,-1.1497630310058753,0.5883073425293333,0.1199999999999998,0.0,0.1199999999999998,184.50532309857812,3.4621684475920067,4.539521487566388,3.725849222523599
2025-05-02 08:52:55,365.35,304.56,368.843049583435,296.7990995407105,1.19,0.73,332.82107456207274,665.6421491241455,72.04395004272453,0.2164645070059212,1.92,0.4599999999999999,-1.1643498611450696,2.5869668197631768,0.7113084793090252,3.7513166809082463,5.273817923180669,-0.6952167129516624,2.397677726745598,0.8512305068969113,0.0,0.12,0.12,173.34421938429864,0.4539484207303467,4.776490710790871,3.73549736652486
