time,force_left_raw,force_right_raw,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2025-03-30 09:28:01,601.47,556.28,601.47,556.28,32.98,1.73,578.875,1157.75,45.190000000000055,0.078065212562185,34.709999999999994,31.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.67746998912504,0.0,0.0,0.0
2025-03-30 09:28:02,607.63,593.25,603.01,565.5225,33.56,2.36,584.26625,1168.5325,37.48749999999996,0.0641616727576482,35.92,31.200000000000003,1.5399999999999636,9.242500000000064,5.391250000000014,7.7025000000001,1.4287036533821331,1.5399999999999636,9.242500000000064,5.391250000000014,0.5800000000000054,0.6299999999999999,0.0499999999999944,16.265763745385197,0.0,0.0,0.0
2025-03-30 09:28:03,609.69,611.74,604.6800000000001,577.076875,34.13,2.98,590.8784375,1181.756875,27.60312500000009,0.0467154040517592,37.11,31.15,1.6700000000000728,11.554374999999936,6.6121875000000045,9.884374999999864,1.49487193234129,0.1300000000001091,2.3118749999998727,1.220937499999991,0.5700000000000003,0.6200000000000001,0.0499999999999998,15.92235035240231,0.0,0.0,0.0
2025-03-30 09:28:04,617.91,609.69,607.9875000000001,585.2301562499999,34.72,3.61,596.608828125,1193.21765625,22.75734375000013,0.0381444970959892,38.33,31.11,3.3075000000000045,8.153281249999964,5.730390624999927,4.845781249999959,0.8456282863564356,1.6374999999999318,-3.4010937499999727,-0.8817968750000773,0.5899999999999963,0.6299999999999999,0.0400000000000035,15.565061637358165,0.0,0.0,0.0
2025-03-30 09:28:05,617.91,576.82,610.468125,583.1276171874999,35.29,4.24,596.79787109375,1193.5957421875,27.34050781250005,0.0458120061932881,39.53,31.05,2.480624999999918,-2.1025390625,0.1890429687500727,4.583164062499918,24.243905229048224,-0.8268750000000864,-10.255820312499964,-5.541347656249855,0.5700000000000003,0.6300000000000003,0.06,15.097340146633186,7.841813088065976,9.090244483991992,3.2176797699639628
2025-03-30 09:28:06,622.01,560.39,613.3535937500001,577.443212890625,35.86,4.84,595.3984033203126,1190.7968066406252,35.910380859375095,0.0603131963384571,40.7,31.02,2.8854687500000864,-5.684404296874959,-1.3994677734374363,8.569873046875045,6.12366149894531,0.4048437500001682,-3.581865234374959,-1.588510742187509,0.5700000000000003,0.5999999999999996,0.0299999999999993,14.628953039099745,5.332884587137439,6.24555319092722,3.64052374832674
2025-03-30 09:28:07,626.12,587.09,616.5451953125,579.8549096679687,36.44,5.47,598.2000524902344,1196.4001049804688,36.690285644531286,0.0613344740283114,41.91,30.97,3.1916015624999545,2.411696777343764,2.8016491699218022,0.7799047851561909,0.2783733649294119,0.3061328124998681,8.096101074218723,4.201116943359239,0.5799999999999983,0.6299999999999999,0.0500000000000016,14.273444004218335,2.8082016406333725,6.019723918441914,3.448612592301372
2025-03-30 09:28:08,628.18,628.18,619.453896484375,591.9361822509766,37.01,6.09,605.6950393676758,1211.3900787353516,27.517714233398465,0.0454316320911169,43.1,30.92,2.908701171875009,12.08127258300783,7.49498687744142,9.172571411132822,1.223827384529951,-0.2829003906249454,9.669575805664069,4.693337707519618,0.5700000000000003,0.6200000000000001,0.0499999999999998,14.053248847202484,4.121414207812407,6.02855462579757,3.70639151302553
2025-03-30 09:28:09,628.18,619.96,621.6354223632812,598.9421366882325,37.58,6.72,610.2887795257568,1220.5775590515136,22.69328567504874,0.0371845041219645,44.3,30.86,2.1815258789062,7.005954437255923,4.593740158081005,4.824428558349723,1.0502177620223352,-0.7271752929688091,-5.075318145751908,-2.9012467193604152,0.5700000000000003,0.6299999999999999,0.0599999999999996,13.776270107211891,6.41909919734875,6.047946098847127,3.5246470827523475
2025-03-30 09:28:10,640.51,572.71,626.354066772461,592.3841025161744,38.15,7.35,609.3690846443177,1218.7381692886354,33.96996425628663,0.0557461234193861,45.5,30.8,4.718644409179774,-6.558034172058115,-0.9196948814391136,11.276678581237888,12.261312471675383,2.537118530273574,-13.563988609314038,-5.513435039520118,0.5700000000000003,0.6299999999999999,0.0599999999999996,13.392726840694303,6.683111240510652,6.037484038339865,3.7524585840935214
2025-03-30 09:28:11,644.62,626.12,630.9205500793457,600.8180768871308,38.73,7.95,615.8693134832383,1231.7386269664769,30.10247319221492,0.048878020846798,46.68,30.78,4.56648330688472,8.433974370956435,6.500228838920634,3.8674910640717135,0.594977586933128,-0.1521611022950537,14.992008543014547,7.419923720359748,0.5799999999999983,0.6000000000000005,0.0200000000000022,13.19342974057002,6.525413001977291,5.474742654078268,3.33218006933427
2025-03-30 09:28:12,648.73,650.78,635.3729125595094,613.3085576653482,39.3,8.57,624.3407351124288,1248.6814702248575,22.06435489416117,0.0353402455068828,47.87,30.73,4.452362480163629,12.490480778217377,8.471421629190445,8.038118298053746,0.9488510548814272,-0.1141208267210913,4.05650640726094,1.9711927902698108,0.5700000000000003,0.6200000000000001,0.0499999999999998,13.042421601629565,7.257385244603505,5.025406495172545,3.724044085229205
2025-03-30 09:28:13,644.62,648.73,637.684684419632,622.1639182490112,39.87,9.2,629.9243013343216,1259.8486026686433,15.520766170620846,0.0246390972901113,49.06999999999999,30.67,2.3117718601226898,8.855360583663014,5.583566221892852,6.543588723540324,1.171936947026138,-2.140590620040939,-3.6351201945543608,-2.887855407297593,0.5700000000000003,0.629999999999999,0.0599999999999987,12.83725878331084,8.956571542639791,7.249241821376638,3.5260116051055275
2025-03-30 09:28:14,650.78,593.25,640.9585133147241,614.9354386867584,40.44,9.83,627.9469760007412,1255.8939520014824,26.023074627965684,0.0414415158940003,50.27,30.61,3.273828895092038,-7.228479562252801,-1.9773253335804384,10.50230845734484,5.311368325494261,0.962057034969348,-16.083840145915815,-7.56089155547329,0.5700000000000003,0.6300000000000008,0.0600000000000005,12.491485249836003,8.652533945312369,7.151554035708038,4.679408208631946
2025-03-30 09:28:15,650.78,634.34,643.4138849860431,619.7865790150688,41.02,10.43,631.6002320005559,1263.200464001112,23.62730597097425,0.0374086403653265,51.45,30.590000000000003,2.4553716713189715,4.851140328310407,3.653255999814746,2.395768656991436,0.6557897944527098,-0.8184572237730663,12.079619890563208,5.630581333395185,0.5800000000000054,0.5999999999999996,0.0199999999999942,12.276000383373283,6.243339314178624,5.378167987028959,3.9876522996670527
