time,force_left_raw,force_right_raw,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2024-11-01 13:37:29,208.62,238.72,208.62,238.72,-0.22,-0.06,223.67,447.34,30.099999999999994,0.1345732546404378,-0.28,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-798.824281515291,0.0,0.0,0.0
2024-11-01 13:37:30,207.65,236.78,208.3775,238.235,-0.22,-0.06,223.30625,446.6125,29.857499999999987,0.1337065123179198,-0.28,0.16,-0.2425000000000068,-0.4850000000000136,-0.3637500000000386,0.2425000000000068,0.6666648339110575,-0.2425000000000068,-0.4850000000000136,-0.3637500000000386,0.0,0.0,0.0,-797.5251697327489,0.0,0.0,0.0
2024-11-01 13:37:31,226.1,236.78,212.808125,237.87125,0.22,-0.06,225.3396875,450.679375,25.063124999999985,0.1112237492065228,0.16,0.28,4.430624999999992,-0.3637500000000102,2.033437499999991,4.794375000000002,2.357767397440357,4.673124999999999,0.1212500000000034,2.3971875000000296,0.44,0.0,0.44,1408.364244598471,0.0,0.0,0.0
2024-11-01 13:37:32,213.48,233.87,212.97609375,236.8709375,0.55,-0.06,224.923515625,449.84703125,23.894843750000007,0.1062354177479729,0.49,0.6100000000000001,0.16796875,-1.0003124999999784,-0.416171874999975,1.1682812499999784,2.807201814870921,-4.262656249999992,-0.6365624999999682,-2.449609374999966,0.33,0.0,0.33,459.0266461190896,0.0,0.0,0.0
2024-11-01 13:37:33,212.51,271.76,212.8595703125,245.593203125,0.55,-0.06,229.22638671875,458.4527734375,32.73363281250002,0.1428004565192671,0.49,0.6100000000000001,-0.1165234375000068,8.722265625000006,4.302871093750014,8.838789062500013,2.0541603073301866,-0.2844921875000068,9.722578124999984,4.719042968749989,0.0,0.0,0.0,467.8079977770453,2.355394549045702,3.7148762181070007,2.048193968732968
2024-11-01 13:37:34,212.51,285.37,212.772177734375,255.53740234375,0.55,-0.06,234.1547900390625,468.309580078125,42.76522460937503,0.1826365560132433,0.49,0.6100000000000001,-0.0873925781249909,9.944199218750017,4.928403320312498,10.031591796875006,2.0354644515527345,0.0291308593750159,1.221933593750009,0.6255322265624841,0.0,0.0,0.0,477.86594321044754,4.361738213038634,7.555908275489528,2.512870652406284
2024-11-01 13:37:35,212.51,294.12,212.70663330078125,265.1830517578125,0.55,-0.06,238.9448425292969,477.8896850585937,52.47641845703126,0.2196172877469823,0.49,0.6100000000000001,-0.0655444335937431,9.64564941406249,4.790052490234359,9.711193847656231,2.0273664725153417,0.0218481445312477,-0.298549804687525,-0.1383508300781386,0.0,0.0,0.0,487.6415405872577,6.000403263926077,12.16736237534026,2.299098390280862
2024-11-01 13:37:36,211.53,307.74,212.41247497558592,275.82228881835937,0.55,-0.06,244.11738189697263,488.23476379394526,63.409813842773445,0.2597513257363362,0.49,0.6100000000000001,-0.2941583251953261,10.63923706054686,5.172539367675768,10.933395385742188,2.113738049115508,-0.2286138916015829,0.9935876464843716,0.3824868774414085,0.0,0.0,0.0,498.1977218352057,7.609748749151977,15.6269618397919,2.35353260880182
2024-11-01 13:37:37,213.48,317.47,212.67935623168944,286.23421661376955,0.76,-0.06,249.4567864227295,498.913572845459,73.55486038208011,0.294860128449558,0.7,0.8200000000000001,0.2668812561035167,10.41192779541018,5.339404525756862,10.145046539306662,1.9000329700315464,0.5610395812988429,-0.2273092651366823,0.1668651580810944,0.2099999999999999,0.0,0.2099999999999999,356.3663286520012,7.974530248047843,16.17572403539678,0.3989331990384337
2024-11-01 13:37:38,237.75,331.09,218.94701717376708,297.4481624603271,1.3,-0.06,258.1975898170471,516.3951796340942,78.50114528656005,0.3040351578732745,1.24,1.36,6.26766094207764,11.21394584655758,8.740803394317624,4.946284904479938,0.5658844062104292,6.000779685974123,0.8020180511473995,3.401398868560761,0.54,0.0,0.54,208.22369483334865,9.342089433503707,14.734018955824364,1.6608498225497847
2024-11-01 13:37:39,217.36,344.72,218.5502628803253,309.2661218452454,1.36,-0.06,263.90819236278537,527.8163847255707,90.71585896492007,0.3437402143866604,1.3,1.4200000000000002,-0.3967542934417736,11.817959384918254,5.710602545738254,12.214713678360027,2.138953191291961,-6.664415235519414,0.6040135383606753,-3.030200848579369,0.06,0.0,0.06,203.00614565895364,10.167071049908245,14.573668475646508,1.5944154497081475
2024-11-01 13:37:40,218.33,354.46,218.495197160244,320.56459138393404,1.36,-0.06,269.529894272089,539.059788544178,102.06939422369008,0.3786941486422185,1.3,1.4200000000000002,-0.0550657200813304,11.298469538688664,5.621701909303624,11.353535258769996,2.019590049837121,0.3416885733604431,-0.5194898462295896,-0.08890063643463,0.0,0.0,0.0,207.33052841658505,10.356262680812993,15.060647574842209,1.4825218336123098
2024-11-01 13:37:41,216.39,370.04,217.96889787018296,332.9334435379505,1.36,-0.06,275.4511707040668,550.9023414081336,114.96454566776757,0.4173681489773464,1.3,1.4200000000000002,-0.5262992900609902,12.368852154016508,5.921276431977788,12.8951514440775,2.177765117783097,-0.4712335699796597,1.0703826153278442,0.2995745226741633,0.0,0.0,0.0,211.8853529374722,10.056107610727391,16.976798783042558,1.3987180597450155
2024-11-01 13:37:42,216.39,379.78,217.57417340263723,344.6450826534629,1.36,-0.06,281.10962802805005,562.2192560561001,127.07090925082568,0.4520332856977522,1.3,1.4200000000000002,-0.3947244675457568,11.711639115512355,5.658457323983271,12.106363583058112,2.139516258650437,0.1315748225152333,-0.6572130385041532,-0.2628191079945168,0.0,0.0,0.0,216.2380090692623,9.070785004963255,19.196066135682948,1.3523438267973678
2024-11-01 13:37:43,217.36,398.3,217.52063005197792,358.0588119900972,1.36,-0.06,287.7897210210376,575.5794420420751,140.5381819381193,0.4883363483281236,1.3,1.4200000000000002,-0.0535433506593108,13.413729336634276,6.680092992987511,13.467272687293589,2.01603041834905,0.341181116886446,1.7020902211219209,1.0216356690042403,0.0,0.0,0.0,221.37653818807644,9.387532445474443,19.715483477440355,0.4412947483880733
2024-11-01 13:37:44,216.39,410.0,217.23797253898343,371.0441089925729,1.36,-0.06,294.14104076577814,588.2820815315563,153.80613645358946,0.5228992714864452,1.3,1.4200000000000002,-0.2826575129944899,12.985297002475704,6.351319744740579,13.267954515470194,2.089007160669245,-0.2291141623351791,-0.4284323341585718,-0.3287732482469323,0.0,0.0,0.0,226.2621650027793,9.738150188946651,20.407500238279155,0.4585484193428698
2024-11-01 13:37:45,268.84,420.73,230.1384794042376,383.4655817444296,2.44,-0.06,306.8020305743336,613.6040611486671,153.32710234019208,0.4997590842322802,2.38,2.5,12.90050686525413,12.421472751856754,12.660989808555428,0.4790341133973754,0.0378354364710285,13.18316437824862,-0.5638242506189499,6.309670063814849,1.0799999999999998,0.0,1.0799999999999998,128.90836204452586,12.151325791162536,16.89124314405551,2.9368687743859407
2024-11-01 13:37:46,280.51,436.34,242.73135955317812,396.68418630832224,3.69,-0.06,319.7077729307502,639.4155458615004,153.9528267551441,0.4815423311805074,3.63,3.75,12.592880148940594,13.218604563892598,12.905742356416624,0.6257244149520034,0.0484841824040223,-0.3076267163135355,0.7971318120358433,0.2447525478611965,1.25,0.0,1.25,88.07374238485063,15.4360674330049,11.891920139078316,3.6093809979900633
