time,force_left_raw,force_right_raw,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2025-06-29 18:44:07,417.15,483.62,417.15,483.62,0.86,1.59,450.385,900.77,66.47000000000003,0.1475848437501586,2.45,0.7300000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.8305372120256,0.0,0.0,0.0
2025-06-29 18:44:08,425.24,494.99,419.1725,486.4625,1.85,1.97,452.8175,905.635,67.29000000000008,0.1486029136493116,3.82,0.1199999999999998,2.0224999999999795,2.8425000000000296,2.4325000000000045,0.82000000000005,0.3371016085913422,2.0224999999999795,2.8425000000000296,2.4325000000000045,0.99,0.3799999999999999,0.6100000000000002,118.53858153440272,0.0,0.0,0.0
2025-06-29 18:44:09,428.48,477.12,421.499375,484.126875,2.83,2.27,452.813125,905.62625,62.627500000000055,0.1383076072755012,5.1,0.56,2.3268750000000296,-2.335624999999993,-0.0043749999999818,4.662500000000023,1065.4707495473956,0.30437500000005,-5.178125000000023,-2.4368749999999864,0.98,0.3,0.6799999999999999,88.7868698457118,0.0,0.0,0.0
2025-06-29 18:44:10,439.82,490.11,426.07953125,485.6226562500001,3.82,2.46,455.85109375,911.7021875,59.54312500000009,0.1306196819219113,6.279999999999999,1.36,4.580156250000016,1.49578125000005,3.0379687500000045,3.084374999999966,1.0152750862644242,2.2532812499999864,3.831406250000043,3.0423437499999864,0.9899999999999998,0.1899999999999999,0.7999999999999998,72.58774222328947,0.0,0.0,0.0
2025-06-29 18:44:11,451.17,480.37,432.3521484375,484.3094921875,4.8,2.46,458.3308203125,916.661640625,51.95734375000001,0.1133620985846255,7.26,2.34,6.272617187500032,-1.31316406250005,2.479726562499991,7.585781250000082,3.0591188180173763,1.692460937500016,-2.8089453125001,-0.5582421875000136,0.98,0.0,0.98,63.13095828946856,3.0842321503833925,6.212040734957685,1.47208706040625
2025-06-29 18:44:12,462.52,481.99,439.894111328125,483.72961914062506,5.76,2.46,461.81186523437503,923.62373046875,43.835507812500055,0.0949207047665011,8.219999999999999,3.3,7.541962890624973,-0.5798730468749795,3.481044921875025,8.121835937499952,2.333159665163285,1.2693457031249409,0.7332910156250705,1.001318359375034,0.96,0.0,0.96,56.18148528623964,3.8402283315797994,9.256615574178438,1.3507773014608784
2025-06-29 18:44:13,430.1,475.5,437.4455834960937,481.6722143554688,6.65,2.46,459.5588989257813,919.1177978515624,44.22663085937506,0.0962371327516835,9.11,4.19,-2.4485278320312887,-2.05740478515628,-2.252966308593784,0.3911230468750091,0.1736035162974171,-9.99049072265626,-1.4775317382813,-5.734011230468809,0.8900000000000006,0.0,0.8900000000000006,50.44553770364914,3.466167733264631,8.601877657575532,2.4229401628927656
2025-06-29 18:44:14,475.5,478.75,446.9591876220703,480.9416607666016,7.4,2.46,463.950424194336,927.900848388672,33.98247314453124,0.0732459144321226,9.86,4.94,9.5136041259766,-0.7305535888672239,4.391525268554688,10.244157714843825,2.332710107690035,11.962131958007888,1.3268511962890557,6.644491577148472,0.75,0.0,0.75,47.05379078504515,3.1238389666906694,9.600045264703324,2.6004536336011843
2025-06-29 18:44:15,443.06,480.37,445.9843907165528,480.7987455749511,7.96,2.46,463.39156814575193,926.783136291504,34.81435485839836,0.0751294524468314,10.42,5.5,-0.9747969055175644,-0.1429151916504452,-0.5588560485840048,0.8318817138671193,1.488541150147227,-10.488401031494163,0.5876383972167787,-4.950381317138692,0.5599999999999996,0.0,0.5599999999999996,44.471355439001584,2.421248518504658,7.4684281687386385,2.8092987650539163
2025-06-29 18:44:16,451.17,478.75,447.2807930374146,480.2865591812133,8.41,2.46,463.78367610931394,927.567352218628,33.00576614379872,0.0711662953502765,10.87,5.95,1.29640232086183,-0.5121863937378066,0.3921079635620117,1.8085887145996369,4.612464602109536,2.2711992263793945,-0.3692712020873614,0.9509640121460166,0.4500000000000002,0.0,0.4500000000000002,42.66638762124437,1.8486515960852297,5.568923878534529,2.7838088381785098
2025-06-29 18:44:17,494.99,477.12,459.2080947780609,479.49491938591,8.83,2.46,469.3515070819855,938.7030141639708,20.28682460784904,0.0432230945432594,11.29,6.37,11.927301740646328,-0.7916397953033538,5.567830972671516,12.718941535949682,2.284361596825806,10.630899419784498,-0.2794534015655472,5.175723009109504,0.4199999999999999,0.0,0.4199999999999999,41.57231758278724,3.4921766004214847,8.53775207486317,3.33387619792387
2025-06-29 18:44:18,493.36,477.12,467.7460710835456,478.9011895394325,9.23,2.46,473.323630311489,946.647260622978,11.15511845588685,0.0235676347385786,11.69,6.7700000000000005,8.537976305484733,-0.5937298464774585,3.972123229503609,9.131706151962192,2.298947773117199,-3.389325435161595,0.1979099488258953,-1.5957077431679068,0.4000000000000003,0.0,0.4000000000000003,40.48961418493369,4.412927173621631,10.504748510944262,2.6756541998615235
2025-06-29 18:44:19,454.41,475.5,464.4120533126592,478.0508921545744,9.58,2.46,471.2314727336168,942.4629454672336,13.638838841915174,0.0289429709222374,12.04,7.12,-3.334017770886419,-0.850297384858095,-2.0921575778722854,2.483720386028324,1.1871568495320537,-11.871994076371152,-0.2565675383806365,-6.064280807375894,0.3499999999999996,0.0,0.3499999999999996,39.13882338827188,4.455080713066407,10.88699881572483,3.202302421426878
