time,force_left_raw,force_right_raw,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2025-06-06 04:42:29,408.93,253.85,408.93,253.85,0.46,5.04,331.39,662.78,155.08,0.4679682535140824,5.5,4.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.25271631768794,0.0,0.0,0.0
2025-06-06 04:42:30,419.18,257.96,411.4925,254.8775,0.96,5.56,333.185,666.37,156.615,0.4700541726966875,6.52,4.6,2.5625,1.0275000000000034,1.795000000000016,1.5349999999999966,0.8551527269344045,2.5625,1.0275000000000034,1.795000000000016,0.4999999999999999,0.5199999999999996,0.0199999999999996,51.10198602730276,0.0,0.0,0.0
2025-06-06 04:42:31,421.24,260.01,413.929375,256.160625,1.46,6.06,335.045,670.0899999999999,157.76875,0.4708882374878353,7.52,4.6,2.4368749999999864,1.283124999999984,1.8599999999999568,1.1537500000000025,0.6202953654326149,-0.1256250000000136,0.2556249999999807,0.0649999999999408,0.5,0.5,0.0,44.55385045826456,0.0,0.0,0.0
2025-06-06 04:42:32,427.39,270.26,417.29453125,259.68546875,1.96,6.58,338.49,676.98,157.6090625,0.465623983084806,8.54,4.62,3.365156249999984,3.5248437500000023,3.44500000000005,0.1596875000000182,0.04635339728494,0.9282812499999976,2.241718750000018,1.5850000000000932,0.5,0.5200000000000005,0.0200000000000004,39.63582674053552,0.0,0.0,0.0
2025-06-06 04:42:33,431.49,274.36,420.8433984375,263.3541015625,2.46,7.08,342.09875,684.1975,157.48929687499998,0.4603620925672423,9.54,4.62,3.5488671874999795,3.668632812499993,3.6087499999999855,0.1197656250000136,0.0331875557499018,0.1837109374999954,0.1437890624999909,0.1637499999999363,0.5,0.5,0.0,35.85940399796604,4.2858629892356666,1.1177679190465162,1.4694608917899197
2025-06-06 04:42:34,435.6,280.52,424.53254882812496,267.6455761718749,2.96,7.58,346.08906249999995,692.1781249999999,156.88697265625,0.4533138697584127,10.54,4.62,3.6891503906250014,4.291474609374973,3.990312499999959,0.6023242187499704,0.1509465907252592,0.1402832031250227,0.6228417968749795,0.3815624999999727,0.5,0.5,0.0,32.83577131539172,5.233825297628277,0.4968571681247447,1.0347503001177392
2025-06-06 04:42:35,443.8,282.57,429.3494116210937,271.3766821289062,3.47,8.1,350.36304687499995,700.7260937499999,157.97272949218743,0.4508829639721248,11.57,4.629999999999999,4.81686279296872,3.731105957031275,4.273984374999998,1.0857568359374454,0.2540385005265597,1.1277124023437182,-0.5603686523436977,0.2836718750000386,0.5100000000000002,0.5199999999999996,0.0099999999999993,30.28202390604806,6.051708433541687,0.4102507622866417,0.9385066542067004
2025-06-06 04:42:36,447.91,292.82,433.9895587158203,276.73751159667967,3.97,8.6,355.36353515625,710.7270703125,157.25204711914063,0.4425103622618117,12.57,4.629999999999999,4.640147094726615,5.360829467773442,5.000488281250057,0.7206823730468273,0.1441223713345639,-0.1767156982421056,1.629723510742167,0.7265039062500591,0.5,0.5,0.0,28.2707642709217,6.655515189202163,0.404956205676848,0.6158219547210034
2025-06-06 04:42:37,449.96,296.93,437.9821690368652,281.7856336975097,4.47,9.1,359.8839013671875,719.767802734375,156.19653533935548,0.4340192331803411,13.57,4.63,3.992610321044936,5.048122100830085,4.520366210937482,1.0555117797851494,0.2335013352966619,-0.6475367736816793,-0.3127073669433571,-0.480122070312575,0.4999999999999995,0.5,4.440892098500626e-16,26.52055083615598,7.096312281513876,0.6671291562355275,0.5271156035480027
2025-06-06 04:42:38,460.22,305.13,443.5416267776489,287.6217252731323,4.97,9.6,365.5816760253906,731.1633520507812,155.9199015045166,0.4264981297016358,14.57,4.63,5.559457740783671,5.836091575622561,5.697774658203116,0.2766338348388899,0.0485511981224846,1.5668474197387354,0.7879694747924759,1.177408447265634,0.5,0.5,0.0,25.09139676966327,7.678246293910137,0.8239439423910798,0.6714169960189746
2025-06-06 04:42:39,462.27,309.24,448.2237200832367,293.0262939548492,5.45,10.12,370.625007019043,741.250014038086,155.19742612838746,0.4187451541867172,15.57,4.669999999999999,4.6820933055877845,5.40456868171691,5.043330993652376,0.7224753761291254,0.1432535825597928,-0.8773644351958865,-0.431522893905651,-0.6544436645507403,0.4800000000000004,0.5199999999999996,0.0399999999999991,23.803788260453096,8.027555874988304,1.1022150628180611,0.5483714636387749
