time,force_left_raw,force_right_raw,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2023-12-20 15:08:43,185.95,269.92,185.95,269.92,0.52,-0.19,227.935,455.87,83.97000000000003,0.3683944968153444,0.33,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,690.7100281514299,0.0,0.0,0.0
2023-12-20 15:08:44,187.89,251.48,186.435,265.31,1.23,0.25,225.8725,451.745,78.87500000000003,0.3492014284642822,1.48,0.98,0.4849999999999852,-4.610000000000014,-2.0625,5.094999999999999,2.4703018325809287,0.4849999999999852,-4.610000000000014,-2.0625,0.71,0.44,0.2699999999999999,152.61645093483045,0.0,0.0,0.0
2023-12-20 15:08:45,175.27,248.56,183.64375,261.1225,1.97,0.25,222.383125,444.76625,77.47875000000002,0.3484021085304827,2.22,1.72,-2.791249999999991,-4.1875,-3.4893749999999955,1.396250000000009,0.4001431774621052,-3.276249999999976,0.4225000000000136,-1.4268749999999957,0.74,0.0,0.74,100.1725337060659,0.0,0.0,0.0
2023-12-20 15:08:46,163.62,247.59,178.6378125,257.739375,1.97,0.25,218.18859375,436.3771875,79.1015625,0.3625375679724891,2.22,1.72,-5.005937499999988,-3.383125000000007,-4.194531250000011,1.622812499999981,0.3868875963464045,-2.2146874999999966,0.8043749999999932,-0.7051562500000159,0.0,0.0,0.0,98.28310606616844,0.0,0.0,0.0
2023-12-20 15:08:47,168.48,282.55,176.098359375,263.94203125,2.64,0.29,220.0201953125,440.040390625,87.84367187500001,0.39925276564263,2.93,2.35,-2.5394531249999943,6.202656250000018,1.8316015624999975,8.742109375000013,4.772929211819676,2.466484374999993,9.585781250000023,6.026132812500009,0.6700000000000002,0.0399999999999999,0.6300000000000001,75.09219120147057,4.029352969154799,4.334338998560606,2.4924723761432963
2023-12-20 15:08:48,164.59,256.33,173.22126953125002,262.0390234375,2.64,0.72,217.63014648437505,435.2602929687501,88.81775390625,0.4081132827088065,3.3600000000000003,1.92,-2.877089843749985,-1.9030078124999927,-2.390048828124975,0.974082031249992,0.4075572064596544,-0.3376367187499909,-8.105664062500011,-4.221650390624973,0.0,0.43,0.43,64.77085765283255,3.380468234576612,5.4392651071283815,2.337350692382719
2023-12-20 15:08:49,160.71,254.39,170.0934521484375,260.12676757812505,2.64,0.72,215.11010986328128,430.22021972656256,90.03331542968755,0.4185452513987616,3.3600000000000003,1.92,-3.127817382812509,-1.912255859374966,-2.520036621093737,1.2155615234375432,0.4823584827713681,-0.2507275390625239,-0.0092480468749727,-0.1299877929687625,0.0,0.0,0.0,64.02084697691497,2.7201160896950496,5.889856904033405,2.346364435839576
2023-12-20 15:08:50,175.27,253.42,171.38758911132814,258.4500756835938,2.68,0.72,214.91883239746096,429.8376647949219,87.06248657226567,0.4050947290005819,3.4000000000000004,1.96,1.294136962890633,-1.6766918945312457,-0.1912774658203204,2.9708288574218784,15.531433947261784,4.421954345703142,0.2355639648437204,2.328759155273417,0.04,0.0,0.04,63.21140270178183,2.161233464996956,4.321147928941815,2.340151112701967
2023-12-20 15:08:51,169.45,272.84,170.90319183349612,262.04755676269536,3.35,0.76,216.47537429809572,432.9507485961915,91.14436492919924,0.4210380270905621,4.11,2.59,-0.4843972778320164,3.597481079101556,1.5565419006347838,4.081878356933572,2.6224001633806013,-1.7785342407226494,5.274172973632801,1.7478193664551045,0.6699999999999999,0.04,0.6299999999999999,52.67039455661829,2.0948698804536967,1.6422828305413435,2.0790663671173
2023-12-20 15:08:52,167.51,259.24,170.0548938751221,261.3456675720215,3.35,1.09,215.7002807235718,431.4005614471436,91.2907736968994,0.42322973789108,4.44,2.26,-0.8482979583740189,-0.7018891906738531,-0.775093574523936,0.1464087677001657,0.1888914882291495,-0.3639006805420024,-4.299370269775409,-2.33163547515872,0.0,0.33,0.33,48.58113336541406,1.110017549879322,1.764802167506431,1.6875103975960324
