time,force_left_raw,force_right_raw,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2025-06-05 16:32:13,335.1,194.4,335.1,194.4,0.96,0.46,264.75,529.5,140.70000000000002,0.5314447571994533,1.42,0.4999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.44353067357,0.0,0.0,0.0
2025-06-05 16:32:14,337.15,192.35,335.6125,193.8875,1.46,0.96,264.75,529.5,141.725,0.5353163341442253,2.42,0.5,0.5124999999999886,-0.5124999999999886,0.0,1.0249999999999773,1024999.9999999772,0.5124999999999886,-0.5124999999999886,0.0,0.5,0.4999999999999999,5.551115123125783e-17,109.4007812393466,0.0,0.0,0.0
2025-06-05 16:32:15,345.35,198.49,338.046875,195.038125,1.96,1.46,266.5425,533.085,143.00875,0.5365326334954739,3.42,0.5,2.4343749999999886,1.150624999999991,1.7925000000000182,1.2837499999999975,0.716178122076353,1.921875,1.6631249999999795,1.7925000000000182,0.5,0.5,0.0,77.93638072035652,0.0,0.0,0.0
2025-06-05 16:32:16,347.4,206.7,340.38515625,197.95359375,2.48,1.98,269.169375,538.33875,142.43156250000004,0.529152181487392,4.46,0.5,2.3382812500000227,2.915468749999974,2.626874999999984,0.5771874999999511,0.2197239230172853,-0.0960937499999659,1.764843749999983,0.8343749999999659,0.52,0.52,0.0,60.35186427088245,0.0,0.0,0.0
2025-06-05 16:32:17,353.55,206.7,343.67636718750003,200.1401953125,2.98,2.48,271.90828125,543.8165625,143.53617187500004,0.5278845156435099,5.46,0.5,3.291210937500012,2.186601562500016,2.7389062500000136,1.1046093749999957,0.4033029504741315,0.9529296874999886,-0.7288671874999579,0.1120312500000295,0.5,0.5,0.0,49.80004239010213,3.091630090455682,1.1109050468844583,1.3571051793333635
2025-06-05 16:32:18,359.7,216.95,347.682275390625,204.342646484375,3.48,2.98,276.0124609375,552.024921875,143.33962890625003,0.5193230330980769,6.46,0.5,4.005908203124989,4.202451171874998,4.104179687499993,0.1965429687500091,0.047888478533271,0.7146972656249773,2.015849609374982,1.3652734374999795,0.5,0.5,0.0,42.72638052803707,4.457431507108555,0.736165416113918,1.5075494681318873
2025-06-05 16:32:19,359.7,221.05,350.6867065429688,208.5194848632813,3.98,3.48,279.60309570312506,559.2061914062501,142.16722167968754,0.5084608266361114,7.46,0.5,3.004431152343784,4.176838378906268,3.5906347656250546,1.172407226562484,0.3265180049133701,-1.0014770507812043,-0.0256127929687295,-0.5135449218749386,0.5,0.5,0.0,37.480302710834096,5.234933044783323,0.5844135961954157,0.8984979822011993
2025-06-05 16:32:20,367.91,227.2,354.99252990722664,213.18961364746093,4.49,3.98,284.0910717773438,568.1821435546876,141.8029162597657,0.4991459776383176,8.47,0.5100000000000002,4.305823364257833,4.670128784179667,4.48797607421875,0.3643054199218341,0.0811736365621366,1.3013922119140489,0.4932904052733988,0.8973413085936954,0.5100000000000002,0.5,0.0100000000000002,33.54085457337536,5.952404475474938,0.7515114882501494,0.8201346836281518
2025-06-05 16:32:21,367.91,227.2,358.22189743042003,216.69221023559567,5.0,4.5,287.4570538330079,574.9141076660158,141.5296871948243,0.4923507174908022,9.5,0.5,3.229367523193389,3.502596588134793,3.3659820556640625,0.273229064941404,0.0811736305331755,-1.076455841064444,-1.167532196044874,-1.1219940185546875,0.5099999999999998,0.52,0.0100000000000002,30.258634060460405,6.1989148835098,0.910179812376511,0.6749965547422325
2025-06-05 16:32:22,378.16,233.35,363.206423072815,220.8566576766968,5.5,5.0,292.03154037475593,584.0630807495119,142.34976539611822,0.4874465433630839,10.5,0.5,4.984525642394999,4.164447441101089,4.574486541748058,0.8200782012939101,0.1792721466196259,1.75515811920161,0.6618508529662961,1.2085044860839955,0.5,0.5,0.0,27.81252500592676,6.314055163100329,0.693197679348709,0.5351469259546594
2025-06-05 16:32:23,378.16,239.5,366.94481730461126,225.5174932575226,6.01,5.5,296.23115528106695,592.4623105621339,141.42732404708866,0.4774221787559073,11.51,0.5099999999999998,3.738394231796235,4.66083558082579,4.199614906311012,0.9224413490295548,0.219648979718204,-1.246131410598764,0.4963881397247007,-0.3748716354370458,0.5099999999999998,0.5,0.0099999999999997,25.73684878750809,6.519567634275312,0.3980333840422493,0.5403690294961233
2025-06-05 16:32:24,386.36,241.55,371.7986129784584,229.525619943142,6.51,6.01,300.66211646080023,601.3242329216005,142.27299303531646,0.4731989325321829,12.52,0.5,4.8537956738471735,4.008126685619374,4.430961179733288,0.8456689882277999,0.1908544812446815,1.1154014420509384,-0.6527088952064162,0.2313462734222753,0.5,0.5099999999999998,0.0099999999999997,24.01454412510033,6.634770208470138,0.420903664939476,0.4927988549146695
