time,force_left_raw,force_right_raw,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2023-11-22 08:21:19,182.07,256.33,182.07,256.33,0.22,0.05,219.2,438.4,74.25999999999999,0.3387773707172565,0.27,0.1699999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,811.8488450042778,0.0,0.0,0.0
2023-11-22 08:21:20,187.89,260.21,183.525,257.3,0.69,0.32,220.4125,440.8250000000001,73.775,0.3347133200943081,1.01,0.3699999999999999,1.4550000000000125,0.9700000000000272,1.212500000000034,0.4849999999999852,0.3999996701033415,1.4550000000000125,0.9700000000000272,1.212500000000034,0.47,0.27,0.1999999999999999,218.22998195051292,0.0,0.0,0.0
2023-11-22 08:21:21,179.15,265.07,182.43125,259.2425,1.13,0.66,220.836875,441.67375,76.81125,0.3478189484984382,1.79,0.4699999999999998,-1.09375,1.9424999999999957,0.4243749999999977,3.0362499999999955,7.154622316059371,-2.5487500000000125,0.9724999999999682,-0.7881250000000364,0.4399999999999999,0.34,0.0999999999999999,123.37248694274474,0.0,0.0,0.0
2023-11-22 08:21:22,192.75,248.56,185.0109375,256.571875,1.16,0.76,220.79140625,441.5828125,71.56093749999997,0.3241110620712345,1.92,0.3999999999999999,2.5796875000000057,-2.6706250000000296,-0.0454687500000261,5.250312500000035,115.46825087001832,3.6734375000000057,-4.613125000000025,-0.4698437500000239,0.03,0.0999999999999999,0.0699999999999999,114.99546419507074,0.0,0.0,0.0
2023-11-22 08:21:23,189.84,279.64,186.21820312500003,262.33890625,1.8,1.36,224.2785546875,448.557109375,76.12070312499995,0.3394025028013076,3.16,0.4399999999999999,1.207265625000019,5.767031250000002,3.4871484374999966,4.559765624999983,1.3075911161034053,-1.3724218749999864,8.437656250000032,3.5326171875000227,0.6400000000000001,0.6000000000000001,0.04,70.97420370673932,1.8940866033458148,2.0730239375968664,1.4708992555767255
2023-11-22 08:21:24,185.95,251.48,186.15115234375003,259.6241796875,1.8,1.5,222.887666015625,445.77533203125,73.47302734374995,0.3296415110244718,3.3,0.3,-0.0670507812500034,-2.7147265625000045,-1.3908886718749898,2.647675781250001,1.9035843279221425,-1.2743164062500227,-8.481757812500007,-4.878037109374986,0.0,0.1399999999999999,0.1399999999999999,67.54169650725106,1.6724015746014782,2.12554112471642,1.804668750214382
2023-11-22 08:21:25,183.04,251.48,185.3733642578125,257.588134765625,1.8,1.5,221.4807495117188,442.9614990234375,72.21477050781249,0.3260543877558855,3.3,0.3,-0.7777880859375159,-2.036044921874975,-1.4069165039062457,1.258256835937459,0.89433590274054,-0.7107373046875125,0.6786816406250296,-0.0160278320312556,0.0,0.0,0.0,67.11535830192742,1.5039771801117992,2.334938384673663,2.0017567107210303
2023-11-22 08:21:26,201.49,250.51,189.4025231933594,255.81860107421875,1.87,1.5,222.61056213378907,445.22112426757815,66.41607788085935,0.2983509719659765,3.37,0.3700000000000001,4.029158935546889,-1.7695336914062525,1.1298126220703182,5.798692626953141,5.132432919623834,4.806947021484405,0.2665112304687227,2.536729125976564,0.07,0.0,0.07,66.05652702589377,1.345663273665307,3.5552739569473863,2.044721272580619
2023-11-22 08:21:27,199.55,285.46,191.93939239501952,263.22895080566406,2.47,2.14,227.5841716003418,455.1683432006836,71.28955841064453,0.3132447990389709,4.61,0.33,2.5368692016601244,7.410349731445308,4.973609466552716,4.873480529785184,0.9798677565440836,-1.4922897338867642,9.17988342285156,3.843796844482398,0.6000000000000001,0.6400000000000001,0.04,49.367488553764254,2.3542512783166347,3.5648923944666007,2.866143970454205
2023-11-22 08:21:28,197.61,255.36,193.35704429626463,261.2617131042481,2.47,2.27,227.3093787002564,454.6187574005128,67.90466880798343,0.2987323659829899,4.74,0.2000000000000001,1.4176519012451363,-1.967237701415968,-0.2747929000854014,3.3848896026611044,12.317921182417573,-1.119217300414988,-9.377587432861276,-5.248402366638118,0.0,0.1299999999999999,0.1299999999999999,47.95555500943067,2.8553217309296195,2.9802677955669266,2.6535629506365277
