time,force_left_raw,force_right_raw,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2024-05-25 08:41:52,296.82,294.17,296.82,294.17,-0.15,0.27,295.495,590.99,2.6499999999999773,0.0089680028123385,0.12,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2462.4378130182245,0.0,0.0,0.0
2024-05-25 08:41:53,299.46,295.5,297.48,294.5025,0.21,0.27,295.99125000000004,591.9825000000001,2.9775000000000205,0.0100594189522176,0.48,0.06,0.660000000000025,0.3324999999999818,0.4962500000000318,0.3275000000000432,0.6599482922956774,0.660000000000025,0.3324999999999818,0.4962500000000318,0.36,0.0,0.36,616.6471528184318,0.0,0.0,0.0
2024-05-25 08:41:54,299.46,299.46,297.975,295.741875,0.21,0.41,296.85843750000004,593.7168750000001,2.2331250000000296,0.0075225249155247,0.62,0.1999999999999999,0.4950000000000045,1.2393749999999957,0.8671875,0.7443749999999909,0.8583773885377757,-0.1650000000000204,0.9068750000000136,0.3709374999999681,0.0,0.1399999999999999,0.1399999999999999,478.803159188453,0.0,0.0,0.0
2024-05-25 08:41:55,299.46,296.82,298.34625,296.01140625,0.44,0.41,297.178828125,594.35765625,2.3348437500000045,0.0078566961074401,0.85,0.03,0.371249999999975,0.26953125,0.3203906249999591,0.1017187499999749,0.3174825496764717,-0.1237500000000295,-0.9698437499999956,-0.5467968750000409,0.23,0.0,0.23,349.6217394156007,0.0,0.0,0.0
2024-05-25 08:41:56,299.46,303.43,298.6246875,297.8660546875,0.44,0.58,298.24537109375,596.4907421875,0.7586328124999682,0.0025436532583026,1.02,0.1399999999999999,0.2784374999999954,1.854648437500032,1.0665429687500136,1.5762109375000364,1.4778677519946517,-0.0928124999999795,1.5851171875000318,0.7461523437500546,0.0,0.1699999999999999,0.1699999999999999,292.3971359770726,1.070331979001286,0.8519689531355941,0.4258914324000658
2024-05-25 08:41:57,303.43,302.11,299.826015625,298.92704101562504,0.64,0.58,299.37652832031256,598.7530566406251,0.8989746093749886,0.0030028226040831,1.22,0.06,1.2013281250000318,1.0609863281250114,1.13115722656255,0.1403417968750204,0.1240691121537451,0.9228906250000364,-0.7936621093750205,0.0646142578125363,0.2,0.0,0.2,245.39039584419405,1.3099133601821875,0.9680141708641382,0.355213502826553
2024-05-25 08:41:58,300.79,304.75,300.06701171875,300.3827807617188,0.64,0.72,300.2248962402344,600.4497924804688,0.3157690429687818,0.0010517750055756,1.36,0.0799999999999999,0.2409960937499704,1.455739746093741,0.8483679199218273,1.2147436523437705,1.4318577965535355,-0.9603320312500614,0.3947534179687295,-0.2827893066407227,0.0,0.14,0.14,220.75343785793865,1.4294012102055285,0.9170458466711544,0.318853774558686
2024-05-25 08:41:59,304.75,303.43,301.23775878906247,301.1445855712891,0.8,0.72,301.1911721801758,602.3823443603516,0.0931732177733692,0.0003093490980814,1.52,0.08,1.1707470703124727,0.7618048095703216,0.9662759399413972,0.4089422607421511,0.4232143434644654,0.9297509765625024,-0.6939349365234193,0.1179080200195699,0.16,0.0,0.16,198.15195659751265,1.5837765942168065,0.8759441958091941,0.323488827428873
2024-05-25 08:42:00,299.46,304.75,300.79331909179683,302.0459391784668,0.8,0.83,301.4196291351318,602.8392582702636,1.2526200866699924,0.004155734933748,1.63,0.0299999999999999,-0.4444396972656363,0.9013536071777252,0.228456954956016,1.3457933044433616,5.89077016251179,-1.615186767578109,0.1395487976074036,-0.7378189849853811,0.0,0.1099999999999999,0.1099999999999999,184.91990442651988,1.3143797871728742,0.4630739464625094,0.3625471810046522
2024-05-25 08:42:01,311.36,304.75,303.43498931884767,302.7219543838501,0.94,0.83,303.0784718513489,606.1569437026978,0.7130349349975518,0.0023526413086662,1.77,0.1099999999999999,2.641670227050838,0.676015205383294,1.6588427162171229,1.965655021667544,1.1849549191710975,3.0861099243164745,-0.2253384017944313,1.4303857612611068,0.1399999999999999,0.0,0.1399999999999999,171.23067831676306,1.3921409545916628,0.4611854288754494,0.5160215939426707
