time,force_left_raw,force_right_raw,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2025-04-18 08:58:28,830.27,304.16,830.27,304.16,64.21,0.43,567.215,1134.43,526.1099999999999,0.9275318866258262,64.64,63.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.774984393951357,0.0,0.0,0.0
2025-04-18 08:58:29,891.36,307.3,845.5425,304.945,65.0,0.83,575.24375,1150.4875,540.5975000000001,0.939771182320936,65.83,64.17,15.272500000000036,0.7849999999999682,8.028749999999945,14.487500000000068,1.804452523188248,15.272500000000036,0.7849999999999682,8.028749999999945,0.7900000000000063,0.3999999999999999,0.3900000000000063,8.73832206078806,0.0,0.0,0.0
2025-04-18 08:58:30,930.02,341.82,866.661875,314.16375,65.76,1.32,590.4128125,1180.825625,552.4981250000001,0.9357827478789976,67.08,64.44000000000001,21.11937499999999,9.21875,15.169062499999995,11.900624999999993,0.784532611390281,5.8468749999999545,8.433750000000032,7.14031250000005,0.7600000000000051,0.4900000000000001,0.270000000000005,8.801621999081366,0.0,0.0,0.0
2025-04-18 08:58:31,878.48,344.96,869.6164062500001,321.8628125,66.53,1.74,595.7396093750001,1191.4792187500002,547.75359375,0.9194513579602432,68.27,64.79,2.954531250000059,7.699062500000025,5.326796875000127,4.744531249999966,0.8906910608091831,-18.16484374999993,-1.519687499999975,-9.842265624999868,0.769999999999996,0.4199999999999999,0.3499999999999961,8.726228221016141,0.0,0.0,0.0
2025-04-18 08:58:32,846.33,348.1,863.7948046875,328.422109375,67.29,2.17,596.10845703125,1192.2169140625,535.3726953125,0.898112898918864,69.46000000000001,65.12,-5.821601562500064,6.559296874999973,0.3688476562499545,12.380898437500036,33.56633737906308,-8.776132812500123,-1.1397656250000523,-4.957949218750173,0.7600000000000051,0.4299999999999999,0.3300000000000052,8.58203928086972,13.033710942929249,10.367435011101476,6.24711384138906
2025-04-18 08:58:33,920.35,348.1,877.933603515625,333.34158203125,68.07,2.59,605.6375927734375,1211.275185546875,544.592021484375,0.8992044534278052,70.66,65.47999999999999,14.138798828125005,4.919472656250036,9.529135742187464,9.219326171874968,0.9674880759197316,19.960400390625068,-1.6398242187499363,9.160288085937507,0.7799999999999869,0.4199999999999999,0.359999999999987,8.57115177189762,11.159798395525971,6.56759046758573,5.445580734384303
2025-04-18 08:58:34,976.83,349.68,902.6577026367188,337.42618652343754,68.82,2.89,620.0419445800782,1240.0838891601563,565.2315161132813,0.911602061993533,71.71,65.92999999999999,24.724099121093783,4.084604492187509,14.404351806640648,20.63949462890628,1.432865114175149,10.585300292968782,-0.8348681640625273,4.875216064453184,0.75,0.3000000000000002,0.4499999999999997,8.646519814998722,11.683975691836944,10.981189574604144,6.235491201692438
2025-04-18 08:58:35,899.41,351.25,901.8457769775392,340.8821398925781,69.56,3.21,621.3639584350586,1242.7279168701173,560.963637084961,0.9027939721431328,72.77,66.35000000000001,-0.8119256591796784,3.455953369140616,1.3220138549804688,4.267879028320294,3.228313972601577,-25.536024780273465,-0.6286511230468932,-13.08233795166018,0.7400000000000091,0.3199999999999998,0.4200000000000092,8.538737802615376,12.456574848342054,12.220760989290644,5.851359376197107
2025-04-18 08:58:36,891.36,349.68,899.2243327331544,343.08160491943363,70.32,3.53,621.152968826294,1242.305937652588,556.1427278137207,0.8953394008069325,73.85,66.78999999999999,-2.6214442443847474,2.199465026855478,-0.2109896087646348,4.820909271240225,22.848928203330924,-1.809518585205069,-1.256488342285138,-1.5330034637451035,0.7599999999999909,0.3199999999999998,0.439999999999991,8.411008265609828,11.461329788751213,12.276675218789476,6.539309923142896
2025-04-18 08:58:37,957.45,326.12,913.7807495498656,338.8412036895752,71.06,3.72,626.3109766197205,1252.621953239441,574.9395458602905,0.9179777561066136,74.78,67.34,14.556416816711362,-4.240401229858435,5.158007793426464,18.7968180465698,3.64420046559926,17.17786106109611,-6.439866256713913,5.368997402191098,0.7400000000000091,0.1900000000000004,0.5500000000000087,8.375380693291518,7.798477510911114,11.21464189143101,6.005177405975066
