time,force_left_raw,force_right_raw,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2025-05-28 07:11:43,523.74,451.58,523.74,451.58,14.84,0.8,487.66,975.32,72.16000000000003,0.1479719473650249,15.64,14.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.180304911745207,0.0,0.0,0.0
2025-05-28 07:11:44,527.0,459.72,524.5550000000001,453.615,15.89,1.26,489.085,978.17,70.94000000000005,0.1450463617877336,17.150000000000002,14.63,0.8150000000000546,2.035000000000025,1.4250000000000682,1.2199999999999704,0.8561397500773067,0.8150000000000546,2.035000000000025,1.4250000000000682,1.0500000000000007,0.4599999999999999,0.5900000000000007,28.5180741388878,0.0,0.0,0.0
2025-05-28 07:11:45,530.27,462.97,525.9837500000001,455.95375,16.96,1.9,490.96875000000006,981.9375,70.03000000000009,0.1426363691321773,18.86,15.06,1.4287500000000364,2.3387500000000045,1.8837500000000205,0.9099999999999682,0.4830787083855341,0.6137499999999818,0.3037499999999795,0.4587499999999522,1.0700000000000005,0.6399999999999999,0.4300000000000004,26.03227592617837,0.0,0.0,0.0
2025-05-28 07:11:46,544.96,480.88,530.7278125,462.1853125,18.01,2.36,496.4565625,992.913125,68.54250000000002,0.1380634380514137,20.37,15.650000000000002,4.744062499999927,6.231562499999996,5.487812499999961,1.4875000000000682,0.2710551296978439,3.315312499999891,3.892812499999991,3.604062499999941,1.0500000000000007,0.4599999999999999,0.5900000000000007,24.371945907120967,0.0,0.0,0.0
2025-05-28 07:11:47,558.02,492.27,537.5508593750001,469.706484375,19.05,2.68,503.628671875,1007.25734375,67.84437500000007,0.1347111049351214,21.73,16.37,6.8230468750000455,7.521171874999993,7.172109374999991,0.6981249999999477,0.0973388533496946,2.0789843750001182,1.2896093749999975,1.6842968750000296,1.0399999999999991,0.3200000000000003,0.7199999999999989,23.176652033978275,6.544433302414791,1.75174508972481,3.0056064984598114
2025-05-28 07:11:48,558.02,495.53,542.66814453125,476.16236328125,20.1,3.11,509.41525390625,1018.8305078125,66.50578125000004,0.1305531795710346,23.21,16.990000000000002,5.117285156249977,6.455878906250007,5.7865820312500205,1.3385937500000296,0.2313271481236943,-1.7057617187500682,-1.0652929687499864,-1.3855273437499704,1.0500000000000007,0.4299999999999997,0.620000000000001,21.94809271685296,8.562244580095463,1.755825475548746,2.5475819458813667
2025-05-28 07:11:49,564.55,502.04,548.1386083984376,482.6317724609375,21.15,3.36,515.3851904296876,1030.770380859375,65.50683593750006,0.1271026739355528,24.51,17.79,5.4704638671875045,6.469409179687489,5.969936523437525,0.998945312499984,0.1673292741470409,0.3531787109375273,0.0135302734374818,0.1833544921875045,1.0499999999999972,0.25,0.7999999999999972,21.02754669123382,9.777080266907198,1.7603041745813086,1.993014259564656
2025-05-28 07:11:50,580.88,503.67,556.3239562988282,487.8913293457031,22.19,3.6,522.1076428222657,1044.2152856445314,68.43262695312507,0.1310699580112271,25.790000000000003,18.59,8.185347900390639,5.2595568847656295,6.722452392578134,2.925791015625009,0.4352266716873341,2.714884033203134,-1.209852294921859,0.7525158691406091,1.0400000000000027,0.2400000000000002,0.8000000000000025,20.244576292271784,9.976819595717792,1.3178727517053213,0.6973430919475335
2025-05-28 07:11:51,597.21,516.7,566.5454672241211,495.09349700927737,23.24,3.87,530.8194821166992,1061.6389642333984,71.45197021484375,0.1346069096697704,27.11,19.37,10.221510925292932,7.202167663574244,8.711839294433503,3.0193432617186886,0.3465792713909048,2.0361630249022937,1.9426107788086144,1.9893869018553687,1.0499999999999972,0.27,0.7799999999999971,19.580208872611227,10.645880712081976,2.2673048476393207,1.1714614516695627
2025-05-28 07:11:52,600.47,528.1,575.0266004180908,503.34512275695806,24.29,4.43,539.1858615875244,1078.3717231750488,71.6814776611327,0.1329439116172985,28.72,19.86,8.48113319396964,8.251625747680691,8.366379470825223,0.2295074462889488,0.0274321072403143,-1.7403777313232922,1.0494580841064476,-0.3454598236082802,1.0500000000000007,0.5599999999999996,0.4900000000000011,18.773880320809337,11.892446393901077,2.8081885451128867,1.3551513900787528
