time,force_left_raw,force_right_raw,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2025-05-22 06:29:24,254.74,308.44,254.74,308.44,-0.0,0.17,281.59000000000003,563.1800000000001,53.69999999999999,0.1907027941663311,0.17,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1656.4020211645814,0.0,0.0,0.0
2025-05-22 06:29:25,259.62,313.31,255.96,309.6575,0.22,0.27,282.80875,565.6175,53.69749999999996,0.1898721302298031,0.49,0.05,1.2199999999999989,1.2174999999999727,1.2187499999999432,0.0025000000000261,0.0020512803682017,1.2199999999999989,1.2174999999999727,1.2187499999999432,0.22,0.1,0.12,577.1595364091094,0.0,0.0,0.0
2025-05-22 06:29:26,259.62,306.81,256.875,308.94562499999995,0.22,0.27,282.9103125,565.820625,52.07062499999995,0.1840534703589021,0.49,0.05,0.914999999999992,-0.7118750000000205,0.1015625,1.6268750000000125,16.0183038197779,-0.3050000000000068,-1.9293749999999927,-1.1171874999999432,0.0,0.0,0.0,577.3668063942727,0.0,0.0,0.0
2025-05-22 06:29:27,264.51,316.56,258.78375,310.84921875,0.44,0.44,284.816484375,569.6329687499999,52.06546874999998,0.1828035644827533,0.88,0.0,1.9087499999999975,1.9035937500000275,1.906171874999984,0.0051562499999704,0.0027050274755223,0.9937500000000056,2.615468750000048,1.804609374999984,0.22,0.1699999999999999,0.05,323.65472809121803,0.0,0.0,0.0
2025-05-22 06:29:28,261.25,313.31,259.4003125,311.4644140625,0.44,0.44,285.43236328125,570.8647265625,52.064101562500014,0.1824043383924003,0.88,0.0,0.6165624999999864,0.6151953125000205,0.6158789062500318,0.0013671874999658,0.0022198930117568,-1.2921875000000114,-1.2883984375000068,-1.2902929687499525,0.0,0.0,0.0,324.35458968938667,1.576399866250542,0.8938969453815103,0.7993299429977603
2025-05-22 06:29:29,264.51,355.59,260.677734375,322.49581054687496,0.75,0.61,291.5867724609375,583.173544921875,61.81807617187496,0.2120057622577879,1.36,0.14,1.277421875000016,11.031396484374966,6.154409179687491,9.75397460937495,1.5848756135182134,0.6608593750000296,10.416201171874944,5.538530273437459,0.31,0.1699999999999999,0.14,214.4018809257769,3.587104584445557,4.237854667461094,2.418580418963828
2025-05-22 06:29:30,264.51,314.94,261.63580078125,320.60685791015624,0.75,0.63,291.1213293457031,582.2426586914062,58.97105712890624,0.202565222750524,1.38,0.12,0.9580664062499976,-1.8889526367187277,-0.4654431152343932,2.847019042968725,6.116779544059749,-0.3193554687500182,-12.920349121093691,-6.619852294921884,0.0,0.02,0.02,210.9573321654862,3.9314176112428423,4.671086140379165,2.659732484406547
2025-05-22 06:29:31,306.86,313.31,272.94185058593746,318.7826434326172,0.92,0.63,295.8622470092773,591.7244940185547,45.84079284667973,0.1549396489586677,1.55,0.29,11.30604980468746,-1.8242144775390443,4.740917663574237,13.130264282226506,2.7695611787457746,10.347983398437464,0.0647381591796829,5.20636077880863,0.17,0.0,0.17,190.87874589066544,4.62586333501463,6.320228087693597,2.785317148684048
2025-05-22 06:29:32,266.14,313.31,271.2413879394531,317.4144825744629,0.95,0.68,294.327935256958,588.6558705139159,46.17309463500982,0.1568763577871833,1.63,0.2699999999999999,-1.7004626464843682,-1.3681608581542832,-1.534311752319354,0.3323017883300849,0.2165802166655779,-13.00651245117183,0.4560536193847611,-6.275229415893591,0.0299999999999999,0.05,0.0200000000000001,180.5691746550818,3.995483639599817,7.282603400011026,3.36190309727318
2025-05-22 06:29:33,267.77,316.56,270.3735409545898,317.2008619308472,0.95,0.68,293.78720144271847,587.5744028854369,46.82732097625734,0.1593919700616896,1.63,0.2699999999999999,-0.8678469848632631,-0.2136206436157408,-0.540733814239502,0.6542263412475222,1.2098838913629717,0.8326156616211051,1.1545402145385424,0.9935779380798522,0.0,0.0,0.0,180.237436322259,1.970659744859232,7.803976469417301,3.5091142546101373
2025-05-22 06:29:34,266.14,319.82,269.3151557159424,317.85564644813536,1.05,0.68,293.58540108203886,587.1708021640777,48.54049073219295,0.1653368675280009,1.73,0.37,-1.0583852386474175,0.6547845172881921,-0.2018003606796128,1.7131697559356098,8.489386544105123,-0.1905382537841546,0.8684051609039329,0.3389334535598891,0.1,0.0,0.1,169.7024458841578,1.7126817100630358,5.5217673127310505,2.47897475330175
